,date,price_change,relative_volume,sequence
1242,2016-10-10,0.909703504043,-52.1013720123,42.0
1243,2016-10-10,1.04447439353,-42.5085586448,43.0
1244,2016-10-10,1.0781671159,-43.6264769368,44.0
1245,2016-10-10,1.04447439353,-56.1264892183,45.0
1246,2016-10-10,1.01078167116,-63.0081006259,46.0
1247,2016-10-10,1.0781671159,-70.4731116041,47.0
1248,2016-10-11,0.133333333333,-18.4303829394,0.0
1249,2016-10-11,0.1,-40.7039080103,1.0
1250,2016-10-11,0.3,-23.2493326843,2.0
1251,2016-10-11,0.3,-24.4161358811,3.0
1252,2016-10-11,0.2,-40.0743431999,4.0
1253,2016-10-11,0.0666666666667,-47.1495868115,5.0
1254,2016-10-11,-0.0333333333333,24.8299879366,6.0
1255,2016-10-11,0.2,-13.0660064384,7.0
1256,2016-10-11,0.333333333333,-64.6157865559,8.0
1257,2016-10-11,0.233333333333,-38.2745687871,9.0
1258,2016-10-11,0.266666666667,-71.6570114265,10.0
1259,2016-10-11,0.166666666667,-55.7771392378,11.0
1260,2016-10-11,0.333333333333,-33.070684746,12.0
1261,2016-10-11,0.333333333333,-22.1420006097,13.0
1262,2016-10-11,0.4,4.42991100921,14.0
1263,2016-10-11,0.5,9.33989610923,15.0
1264,2016-10-11,0.433333333333,-33.4223122973,16.0
1265,2016-10-11,0.566666666667,-12.3564639149,17.0
1266,2016-10-11,0.666666666667,46.7044556948,18.0
1267,2016-10-11,0.7,218.528685317,19.0
1268,2016-10-11,0.666666666667,107.652848687,20.0
1269,2016-10-11,0.666666666667,100.40346752,21.0
1270,2016-10-11,0.9,205.044072253,22.0
1271,2016-10-11,1.06666666667,190.486004491,23.0
1272,2016-10-11,1.03333333333,119.855303135,24.0
1273,2016-10-11,0.866666666667,32.223931757,25.0
1274,2016-10-11,0.733333333333,1.33630350996,26.0
1275,2016-10-11,0.733333333333,-9.86276820631,27.0
1276,2016-10-11,0.666666666667,-32.0021120556,28.0
1277,2016-10-11,0.666666666667,24.2717381088,29.0
1278,2016-10-11,0.733333333333,23.754237495,30.0
1279,2016-10-11,0.866666666667,63.1348381879,31.0
1280,2016-10-11,0.966666666667,51.2373708814,32.0
1281,2016-10-11,0.9,1.61552389956,33.0
1282,2016-10-11,0.866666666667,13.517324466,34.0
1283,2016-10-11,0.733333333333,-4.89678970722,35.0
1284,2016-10-11,0.733333333333,-52.4434191583,36.0
1285,2016-10-11,0.866666666667,-8.01809359705,37.0
1286,2016-10-11,0.8,-35.2214460285,38.0
1287,2016-10-11,0.833333333333,-31.784812089,39.0
1288,2016-10-11,0.766666666667,-33.2439403919,40.0
1289,2016-10-11,0.8,-47.515665259,41.0
1290,2016-10-11,0.8,-38.7011606109,42.0
1291,2016-10-11,0.8,-31.9323029239,43.0
1292,2016-10-11,0.7,19.4471779659,44.0
1293,2016-10-11,0.6,-38.2381479124,45.0
1294,2016-10-11,0.933333333333,85.0783463465,46.0
1295,2016-10-11,1.03333333333,52.7827199564,47.0
1296,2016-10-12,-0.428901352689,-66.6517377544,0.0
1297,2016-10-12,-0.692840646651,-70.9113510994,1.0
1298,2016-10-12,-0.461893764434,-37.0717277459,2.0
1299,2016-10-12,-0.56087099967,-33.1210191083,3.0
1300,2016-10-12,-0.428901352689,-67.8559695325,4.0
1301,2016-10-12,-0.395908940944,-53.8154046911,5.0
1302,2016-10-12,-0.329924117453,-61.6471465635,6.0
1303,2016-10-12,0.0329924117453,-27.8328765777,7.0
1304,2016-10-12,-0.0329924117453,-57.830129165,8.0
1305,2016-10-12,-0.131969646981,-55.951804956,9.0
1306,2016-10-12,-0.263939293962,-60.4031777282,10.0
1307,2016-10-12,-0.164962058726,-83.8983430045,11.0
1308,2016-10-12,-0.164962058726,-60.7154019161,12.0
1309,2016-10-12,-0.296931705708,-77.5663391587,13.0
1310,2016-10-12,-0.0659848234906,-77.1366467021,14.0
1311,2016-10-12,-0.131969646981,-80.7642775363,15.0
1312,2016-10-12,-0.164962058726,-57.8240892381,16.0
1313,2016-10-12,-0.164962058726,-36.2592464836,17.0
1314,2016-10-12,-0.0989772352359,-93.1923686453,18.0
1315,2016-10-12,-0.263939293962,-61.4995762964,19.0
1316,2016-10-12,-0.296931705708,-65.1299933337,20.0
1317,2016-10-12,-0.329924117453,-66.6829235248,21.0
1318,2016-10-12,-0.296931705708,-71.9085247187,22.0
1319,2016-10-12,-0.329924117453,-5.3304616581,23.0
1320,2016-10-12,-0.329924117453,-58.0127028414,24.0
1321,2016-10-12,-0.296931705708,-64.5252866018,25.0
1322,2016-10-12,-0.263939293962,-17.4296786215,26.0
1323,2016-10-12,-0.263939293962,-42.9262069429,27.0
1324,2016-10-12,-0.0659848234906,-65.6147043918,28.0
1325,2016-10-12,0.0,-62.1814552316,29.0
1326,2016-10-12,-0.197954470472,-32.9493683063,30.0
1327,2016-10-12,0.0,-75.4338126023,31.0
1328,2016-10-12,-0.0329924117453,-56.7893226053,32.0
1329,2016-10-12,0.0,-76.9256653901,33.0
1330,2016-10-12,-0.131969646981,-46.3639826148,34.0
1331,2016-10-12,-0.263939293962,-65.7628442946,35.0
1332,2016-10-12,-0.395908940944,-16.1645417734,36.0
1333,2016-10-12,-0.131969646981,-69.5424150984,37.0
1334,2016-10-12,-0.362916529198,-67.7937132797,38.0
1335,2016-10-12,-0.329924117453,-53.4985037215,39.0
1336,2016-10-12,-0.296931705708,-79.5323402145,40.0
1337,2016-10-12,-0.296931705708,-86.3374112738,41.0
1338,2016-10-12,-0.230946882217,-78.9673703175,42.0
1339,2016-10-12,-0.230946882217,-69.0766553881,43.0
1340,2016-10-12,-0.197954470472,-78.9754483658,44.0
1341,2016-10-12,-0.230946882217,-76.8393054671,45.0
1342,2016-10-12,-0.329924117453,-65.8307756785,46.0
1343,2016-10-12,-0.230946882217,-67.5961327347,47.0
1344,2016-10-13,0.165343915344,52.6699713047,0.0
1345,2016-10-13,0.26455026455,-17.9066117629,1.0
1346,2016-10-13,0.165343915344,-55.8047105267,2.0
1347,2016-10-13,0.0661375661376,-80.2547770701,3.0
1348,2016-10-13,-0.0992063492063,-46.5031492934,4.0
1349,2016-10-13,0.0,-79.5264165126,5.0
1350,2016-10-13,-0.198412698413,-60.1814324194,6.0
1351,2016-10-13,-0.363756613757,-61.4155973782,7.0
1352,2016-10-13,-0.496031746032,-51.6424415826,8.0
1353,2016-10-13,-0.727513227513,-9.58528385715,9.0
1354,2016-10-13,-0.628306878307,-30.9288513755,10.0
1355,2016-10-13,-0.727513227513,25.0146256162,11.0
1356,2016-10-13,-0.562169312169,-57.223437642,12.0
1357,2016-10-13,-0.462962962963,-63.9016004522,13.0
1358,2016-10-13,-0.562169312169,-82.389038676,14.0
1359,2016-10-13,-0.132275132275,-66.2531184848,15.0
1360,2016-10-13,-0.0992063492063,-39.1461859007,16.0
1361,2016-10-13,-0.0661375661376,-80.8777739451,17.0
1362,2016-10-13,-0.0661375661376,-65.2810800908,18.0
1363,2016-10-13,-0.0330687830688,-53.9518313617,19.0
1364,2016-10-13,-0.0330687830688,-85.8952782024,20.0
1365,2016-10-13,-0.0992063492063,-63.2593642879,21.0
1366,2016-10-13,-0.198412698413,-35.431534428,22.0
1367,2016-10-13,-0.132275132275,-43.183329173,23.0
1368,2016-10-13,0.0661375661376,6.33146683029,24.0
1369,2016-10-13,0.198412698413,-47.594173389,25.0
1370,2016-10-13,0.132275132275,-62.0927160944,26.0
1371,2016-10-13,0.0992063492064,11.7859119188,27.0
1372,2016-10-13,0.132275132275,24.4052268073,28.0
1373,2016-10-13,0.0992063492064,107.245625331,29.0
1374,2016-10-13,0.0992063492064,7.87122322714,30.0
1375,2016-10-13,0.231481481481,64.6702249003,31.0
1376,2016-10-13,0.165343915344,-45.2150340174,32.0
1377,2016-10-13,0.132275132275,-33.4690018748,33.0
1378,2016-10-13,0.0661375661376,93.9713505439,34.0
1379,2016-10-13,0.0992063492064,-49.0246792831,35.0
1380,2016-10-13,0.0330687830688,39.3985291429,36.0
1381,2016-10-13,0.0330687830688,-44.567195479,37.0
1382,2016-10-13,-0.165343915344,-35.2214460285,38.0
1383,2016-10-13,-0.0330687830688,-52.1607773092,39.0
1384,2016-10-13,-0.0661375661376,-32.9290533183,40.0
1385,2016-10-13,-0.231481481481,-40.8509878315,41.0
1386,2016-10-13,-0.165343915344,-29.8627233037,42.0
1387,2016-10-13,-0.165343915344,25.2879523872,43.0
1388,2016-10-13,-0.132275132275,217.216586745,44.0
1389,2016-10-13,-0.595238095238,-25.2455631745,45.0
1390,2016-10-13,-0.231481481481,-62.4138532464,46.0
1391,2016-10-13,-0.198412698413,-42.3090026726,47.0
1392,2016-10-14,-0.165672630881,-61.1905240766,0.0
1393,2016-10-14,0.0331345261763,-50.5530261829,1.0
1394,2016-10-14,0.0994035785288,-53.8041007152,2.0
1395,2016-10-14,-0.0331345261763,-21.2314225053,3.0
1396,2016-10-14,-0.198807157058,-43.059146029,4.0
1397,2016-10-14,-0.231941683234,-58.3386382523,5.0
1398,2016-10-14,-0.364479787939,-23.0500074363,6.0
1399,2016-10-14,-0.53015241882,-4.72987006952,7.0
1400,2016-10-14,-0.497017892644,-19.6640561776,8.0
1401,2016-10-14,-0.828363154407,175.591009782,9.0
1402,2016-10-14,-0.795228628231,5.98848668248,10.0
1403,2016-10-14,-0.728959575878,11.4075915355,11.0
1404,2016-10-14,-0.762094102054,30.0756692111,12.0
1405,2016-10-14,-0.927766732936,93.3253713675,13.0
1406,2016-10-14,-1.15970841617,42.3645396297,14.0
1407,2016-10-14,-1.2591119947,111.930415915,15.0
1408,2016-10-14,-1.06030483764,51.230765732,16.0
1409,2016-10-14,-0.994035785288,49.9356361124,17.0
1410,2016-10-14,-0.960901259112,-21.3718578527,18.0
1411,2016-10-14,-0.463883366468,69.3049207828,19.0
1412,2016-10-14,-0.728959575878,124.500155279,20.0
1413,2016-10-14,-0.960901259112,185.157433992,21.0
1414,2016-10-14,-1.02717031146,73.9994364441,22.0
1415,2016-10-14,-0.994035785288,72.3982119279,23.0
1416,2016-10-14,-0.927766732936,-0.757297625063,24.0
1417,2016-10-14,-1.02717031146,2.79604450622,25.0
1418,2016-10-14,-1.06030483764,5.84013922151,26.0
1419,2016-10-14,-1.12657388999,67.2852555123,27.0
1420,2016-10-14,-1.02717031146,11.6556228178,28.0
1421,2016-10-14,-0.994035785288,0.219143636131,29.0
1422,2016-10-14,-0.960901259112,21.1912799137,30.0
1423,2016-10-14,-1.06030483764,71.1956184278,31.0
1424,2016-10-14,-0.861497680583,1.08212033402,32.0
1425,2016-10-14,-0.960901259112,-5.77980034291,33.0
1426,2016-10-14,-0.994035785288,-3.38169471014,34.0
1427,2016-10-14,-0.364479787939,458.446050839,35.0
1428,2016-10-14,-0.364479787939,-23.9094706533,36.0
1429,2016-10-14,-0.364479787939,154.369566065,37.0
1430,2016-10-14,-0.762094102054,-14.0531321206,38.0
1431,2016-10-14,-0.298210735586,213.069323012,39.0
1432,2016-10-14,-0.364479787939,121.365612757,40.0
1433,2016-10-14,-0.397614314115,53.2431496481,41.0
1434,2016-10-14,-0.563286944997,-44.9735999903,42.0
1435,2016-10-14,-0.662690523526,33.423533711,43.0
1436,2016-10-14,-0.695825049702,-9.43270065258,44.0
1437,2016-10-14,-0.762094102054,17.3098593005,45.0
1438,2016-10-14,-1.32538104705,38.1625157346,46.0
1439,2016-10-14,-1.49105367793,173.615832469,47.0
1440,2016-10-17,-0.033636057854,-29.004222188,0.0
1441,2016-10-17,0.302724520686,-35.8557998602,1.0
1442,2016-10-17,0.201816347124,-14.9577143835,2.0
1443,2016-10-17,0.403632694248,-45.8237791932,3.0
1444,2016-10-17,0.437268752102,-46.1357889452,4.0
1445,2016-10-17,0.369996636394,-61.9096121164,5.0
1446,2016-10-17,0.369996636394,-68.2428602118,6.0
1447,2016-10-17,0.201816347124,-54.0178717891,7.0
1448,2016-10-17,0.269088462832,-72.1814045663,8.0
1449,2016-10-17,0.134544231416,-47.5478730069,9.0
1450,2016-10-17,0.033636057854,-13.0656232829,10.0
1451,2016-10-17,0.0,-2.19944254516,11.0
1452,2016-10-17,0.269088462832,116.792782019,12.0
1453,2016-10-17,0.269088462832,444.346182178,13.0
1454,2016-10-17,-0.100908173562,-22.7589415612,14.0
1455,2016-10-17,-0.067272115708,182.798867097,15.0
1456,2016-10-17,0.033636057854,0.981180624245,16.0
1457,2016-10-17,0.269088462832,-43.8646773009,17.0
1458,2016-10-17,0.302724520686,-57.7926856006,18.0
1459,2016-10-17,0.302724520686,-48.4122020519,19.0
1460,2016-10-17,0.302724520686,-41.622123671,20.0
1461,2016-10-17,0.33636057854,-54.0742053599,21.0
1462,2016-10-17,0.269088462832,-43.3977736869,22.0
1463,2016-10-17,0.269088462832,-60.1391417508,23.0
1464,2016-10-17,0.403632694248,-24.2047492851,24.0
1465,2016-10-17,0.437268752102,-44.3691994437,25.0
1466,2016-10-17,0.437268752102,-30.1905464709,26.0
1467,2016-10-17,0.437268752102,-40.5645327474,27.0
1468,2016-10-17,0.470904809956,-25.0477826068,28.0
1469,2016-10-17,0.403632694248,-21.3374268818,29.0
1470,2016-10-17,0.538176925664,47.9192661183,30.0
1471,2016-10-17,0.807265388496,100.214427291,31.0
1472,2016-10-17,1.07635385133,60.1109921321,32.0
1473,2016-10-17,0.605449041372,-23.4701235438,33.0
1474,2016-10-17,0.807265388496,-71.712511379,34.0
1475,2016-10-17,0.50454086781,-55.1112847418,35.0
1476,2016-10-17,0.50454086781,-67.050083274,36.0
1477,2016-10-17,0.403632694248,-54.6181984966,37.0
1478,2016-10-17,0.302724520686,-38.5152708068,38.0
1479,2016-10-17,0.302724520686,-63.3823233725,39.0
1480,2016-10-17,0.201816347124,-45.2096491896,40.0
1481,2016-10-17,-0.033636057854,26.5733321427,41.0
1482,2016-10-17,-0.033636057854,-10.5236522536,42.0
1483,2016-10-17,0.100908173562,-52.0000701893,43.0
1484,2016-10-17,-0.067272115708,-30.4179756519,44.0
1485,2016-10-17,-0.067272115708,-41.4392195145,45.0
1486,2016-10-17,-0.134544231416,-44.1556025111,46.0
1487,2016-10-17,-0.201816347124,-4.75685743056,47.0
1488,2016-10-18,0.370744860128,-6.46219126243,0.0
1489,2016-10-18,-0.303336703741,-4.15663118639,1.0
1490,2016-10-18,0.235928547354,-41.2548209882,2.0
1491,2016-10-18,0.539265251095,40.3397027601,3.0
1492,2016-10-18,0.77519379845,130.266058256,4.0
1493,2016-10-18,0.842601954837,14.0330987266,5.0
1494,2016-10-18,0.87630603303,28.0057019154,6.0
1495,2016-10-18,1.17964273677,84.5858767403,7.0
1496,2016-10-18,1.38186720593,58.0720189128,8.0
1497,2016-10-18,1.21334681496,59.6747070343,9.0
1498,2016-10-18,1.28075497135,37.0109594699,10.0
1499,2016-10-18,1.51668351871,228.292375586,11.0
1500,2016-10-18,1.65149983148,-16.4838544439,12.0
1501,2016-10-18,1.38186720593,120.047820311,13.0
1502,2016-10-18,1.38186720593,-5.14798023719,14.0
1503,2016-10-18,1.44927536232,-37.905738012,15.0
1504,2016-10-18,1.61779575329,-5.07407513514,16.0
1505,2016-10-18,1.51668351871,-8.73483019242,17.0
1506,2016-10-18,1.68520390967,30.3661404434,18.0
1507,2016-10-18,1.58409167509,10.7925861973,19.0
1508,2016-10-18,1.51668351871,-45.1483041204,20.0
1509,2016-10-18,1.51668351871,92.0533230403,21.0
1510,2016-10-18,1.58409167509,5.65748911784,22.0
1511,2016-10-18,1.65149983148,-35.7243660731,23.0
1512,2016-10-18,1.44927536232,-30.7482241669,24.0
1513,2016-10-18,1.5503875969,126.554419657,25.0
1514,2016-10-18,1.21334681496,91.413017741,26.0
1515,2016-10-18,1.24705089316,-28.7561617701,27.0
1516,2016-10-18,1.41557128413,-43.9790127731,28.0
1517,2016-10-18,1.41557128413,-23.2283541202,29.0
1518,2016-10-18,1.34816312774,-31.1662821034,30.0
1519,2016-10-18,1.61779575329,-30.9075979439,31.0
1520,2016-10-18,1.61779575329,81.3305212099,32.0
1521,2016-10-18,1.21334681496,89.9786882882,33.0
1522,2016-10-18,1.14593865858,5.06781487794,34.0
1523,2016-10-18,1.17964273677,-59.6762388359,35.0
1524,2016-10-18,1.07853050219,163.259643945,36.0
1525,2016-10-18,0.910010111223,73.3036580903,37.0
1526,2016-10-18,0.87630603303,5.86718817696,38.0
1527,2016-10-18,1.07853050219,-11.7513993277,39.0
1528,2016-10-18,1.044826424,-26.0519196303,40.0
1529,2016-10-18,1.31445904954,-97.4257683437,41.0
1530,2016-10-18,1.51668351871,-29.1100305781,42.0
1531,2016-10-18,1.28075497135,11.7015315764,43.0
1532,2016-10-18,1.44927536232,-31.5870331384,44.0
1533,2016-10-18,1.51668351871,-51.9839259685,45.0
1534,2016-10-18,1.44927536232,-20.6843166392,46.0
1535,2016-10-18,1.31445904954,-40.3405434462,47.0
1536,2016-10-19,0.299401197605,-65.9545615402,0.0
1537,2016-10-19,0.399201596806,-7.51301375185,1.0
1538,2016-10-19,0.798403193613,50.5913567237,2.0
1539,2016-10-19,0.731869594145,29.7239915074,3.0
1540,2016-10-19,0.765136393879,30.8721240462,4.0
1541,2016-10-19,0.665335994677,63.0506666343,5.0
1542,2016-10-19,0.731869594145,35.4490869104,6.0
1543,2016-10-19,0.798403193613,17.1822598145,7.0
1544,2016-10-19,0.898203592814,52.6122945753,8.0
1545,2016-10-19,0.864936793081,160.811681181,9.0
1546,2016-10-19,0.998003992016,131.111467857,10.0
1547,2016-10-19,0.665335994677,144.643133575,11.0
1548,2016-10-19,0.698602794411,250.773631276,12.0
1549,2016-10-19,0.532268795742,195.596472262,13.0
1550,2016-10-19,0.798403193613,31.6187635797,14.0
1551,2016-10-19,0.831669993347,38.0247453971,15.0
1552,2016-10-19,0.565535595476,134.67881774,16.0
1553,2016-10-19,0.898203592814,3.2165610919,17.0
1554,2016-10-19,0.864936793081,99.4635986941,18.0
1555,2016-10-19,0.698602794411,62.3803841455,19.0
1556,2016-10-19,0.864936793081,36.3456440436,20.0
1557,2016-10-19,0.998003992016,60.3227740162,21.0
1558,2016-10-19,0.864936793081,66.796279051,22.0
1559,2016-10-19,0.998003992016,13.1051852822,23.0
1560,2016-10-19,1.03127079175,51.8631462166,24.0
1561,2016-10-19,0.998003992016,44.3175840519,25.0
1562,2016-10-19,0.898203592814,106.425803446,26.0
1563,2016-10-19,1.03127079175,87.5169311202,27.0
1564,2016-10-19,0.964737192282,284.145568206,28.0
1565,2016-10-19,1.26413838989,39.2176270013,29.0
1566,2016-10-19,1.26413838989,210.246015211,30.0
1567,2016-10-19,1.36393878909,-20.0869600886,31.0
1568,2016-10-19,1.29740518962,11.1247447321,32.0
1569,2016-10-19,1.13107119095,-53.8513307802,33.0
1570,2016-10-19,0.632069194943,11.6694534561,34.0
1571,2016-10-19,0.465735196274,39.6115127098,35.0
1572,2016-10-19,0.798403193613,-58.2181468319,36.0
1573,2016-10-19,0.399201596806,-53.7044709495,37.0
1574,2016-10-19,0.632069194943,-67.2374228727,38.0
1575,2016-10-19,0.632069194943,-35.6237620581,39.0
1576,2016-10-19,0.765136393879,-62.5284382388,40.0
1577,2016-10-19,0.864936793081,-57.5126814001,41.0
1578,2016-10-19,0.798403193613,-46.6842652755,42.0
1579,2016-10-19,0.731869594145,-34.6441633651,43.0
1580,2016-10-19,0.698602794411,-33.2297206342,44.0
1581,2016-10-19,0.499001996008,-56.3147875478,45.0
1582,2016-10-19,0.632069194943,-62.4138532464,46.0
1583,2016-10-19,0.632069194943,-68.2018124967,47.0
1584,2016-10-20,0.231404958678,-85.8240836447,0.0
1585,2016-10-20,0.099173553719,-80.1395384974,1.0
1586,2016-10-20,-0.363636363636,-65.9005151303,2.0
1587,2016-10-20,0.0,-81.6836518047,3.0
1588,2016-10-20,-0.0661157024793,-67.0500727686,4.0
1589,2016-10-20,-0.0661157024793,-78.3360918912,5.0
1590,2016-10-20,0.198347107438,-41.6157199279,6.0
1591,2016-10-20,0.264462809917,-31.1673311252,7.0
1592,2016-10-20,0.330578512397,-52.4224022022,8.0
1593,2016-10-20,0.231404958678,-44.6499654382,9.0
1594,2016-10-20,0.231404958678,-47.303477127,10.0
1595,2016-10-20,0.0661157024793,-79.8729287557,11.0
1596,2016-10-20,0.0661157024793,-90.9790922918,12.0
1597,2016-10-20,0.0661157024793,-85.1541950315,13.0
1598,2016-10-20,-0.0330578512397,-86.7145379485,14.0
1599,2016-10-20,0.0330578512397,-46.3424583908,15.0
1600,2016-10-20,0.099173553719,-50.289664037,16.0
1601,2016-10-20,0.198347107438,-63.0593360303,17.0
1602,2016-10-20,0.165289256198,-88.4236228812,18.0
1603,2016-10-20,0.099173553719,28.7963814544,19.0
1604,2016-10-20,0.099173553719,142.518937375,20.0
1605,2016-10-20,0.0330578512397,-55.3267270319,21.0
1606,2016-10-20,0.0661157024793,-48.4290826925,22.0
1607,2016-10-20,0.132231404959,-34.2295838888,23.0
1608,2016-10-20,0.132231404959,-58.8333636495,24.0
1609,2016-10-20,0.132231404959,-43.0388976913,25.0
1610,2016-10-20,0.132231404959,-80.4833785833,26.0
1611,2016-10-20,0.099173553719,-73.234359118,27.0
1612,2016-10-20,0.165289256198,-84.159582922,28.0
1613,2016-10-20,0.165289256198,-63.3160115747,29.0
1614,2016-10-20,0.198347107438,-38.1228812525,30.0
1615,2016-10-20,0.165289256198,-64.6861056158,31.0
1616,2016-10-20,0.297520661157,180.64177539,32.0
1617,2016-10-20,0.495867768595,43.0570288589,33.0
1618,2016-10-20,0.495867768595,142.978506155,34.0
1619,2016-10-20,0.561983471074,-26.580321654,35.0
1620,2016-10-20,0.528925619835,-39.5352043584,36.0
1621,2016-10-20,0.396694214876,-56.7502294397,37.0
1622,2016-10-20,0.297520661157,-64.4998885015,38.0
1623,2016-10-20,0.297520661157,-73.7179579044,39.0
1624,2016-10-20,0.661157024793,19.0273138296,40.0
1625,2016-10-20,0.462809917355,31.5718402133,41.0
1626,2016-10-20,0.396694214876,-82.3231253855,42.0
1627,2016-10-20,0.495867768595,-77.7898629859,43.0
1628,2016-10-20,0.528925619835,-85.2135021474,44.0
1629,2016-10-20,0.495867768595,-67.4243889904,45.0
1630,2016-10-20,0.528925619835,1.40980093077,46.0
1631,2016-10-20,0.528925619835,-52.605558626,47.0
1632,2016-10-21,-0.526142716212,-85.8240836447,0.0
1633,2016-10-21,-0.559026635975,-88.0661953228,1.0
1634,2016-10-21,-0.295955277869,-81.9945116961,2.0
1635,2016-10-21,0.131535679053,-38.2165605096,3.0
1636,2016-10-21,0.197303518579,-33.6455371064,4.0
1637,2016-10-21,0.263071358106,-3.05282088847,5.0
1638,2016-10-21,0.328839197632,-30.867149538,6.0
1639,2016-10-21,0.361723117396,-43.0760973665,7.0
1640,2016-10-21,0.361723117396,-25.9037411346,8.0
1641,2016-10-21,0.361723117396,-18.8585880769,9.0
1642,2016-10-21,0.460374876685,-20.2109145199,10.0
1643,2016-10-21,0.427490956922,-3.90032180524,11.0
1644,2016-10-21,0.230187438343,-6.00796162149,12.0
1645,2016-10-21,0.427490956922,-15.2139582911,13.0
1646,2016-10-21,0.361723117396,4.42991100921,14.0
1647,2016-10-21,0.394607037159,-36.8933315666,15.0
1648,2016-10-21,0.164419598816,-9.32179186188,16.0
1649,2016-10-21,0.394607037159,7.56252155893,17.0
1650,2016-10-21,0.427490956922,21.5162196823,18.0
1651,2016-10-21,0.197303518579,14.6010813479,19.0
1652,2016-10-21,0.394607037159,41.4390158039,20.0
1653,2016-10-21,0.197303518579,14.3969793762,21.0
1654,2016-10-21,0.0657678395265,103.768014727,22.0
1655,2016-10-21,0.328839197632,-23.7661085984,23.0
1656,2016-10-21,0.295955277869,-7.30077250693,24.0
1657,2016-10-21,0.328839197632,-10.5069730181,25.0
1658,2016-10-21,0.0328839197632,19.3516463562,26.0
1659,2016-10-21,0.295955277869,-4.35219508355,27.0
1660,2016-10-21,0.361723117396,20.3098994652,28.0
1661,2016-10-21,0.263071358106,1.35369997918,29.0
1662,2016-10-21,0.361723117396,-4.07215910151,30.0
1663,2016-10-21,0.361723117396,-36.2814514372,31.0
1664,2016-10-21,0.0657678395265,-50.6163686918,32.0
1665,2016-10-21,0.0986517592897,-65.0039258417,33.0
1666,2016-10-21,0.0657678395265,-16.6070140654,34.0
1667,2016-10-21,0.230187438343,-96.9566972706,35.0
1668,2016-10-21,0.230187438343,-89.8093041054,36.0
1669,2016-10-21,0.0986517592897,-77.1568113238,37.0
1670,2016-10-21,0.0986517592897,-84.2628371708,38.0
1671,2016-10-21,0.328839197632,-22.0397852446,39.0
1672,2016-10-21,0.328839197632,-34.5034886864,40.0
1673,2016-10-21,0.0986517592897,-96.9453561791,41.0
1674,2016-10-21,0.197303518579,-92.0168953354,42.0
1675,2016-10-21,0.164419598816,-98.1016976911,43.0
1676,2016-10-21,0.131535679053,-73.381993475,44.0
1677,2016-10-21,0.131535679053,-65.7297040246,45.0
1678,2016-10-21,0.0986517592897,-59.7397400386,46.0
1679,2016-10-21,0.197303518579,-74.1071901759,47.0
1680,2016-10-24,0.754840827043,36.5930878054,0.0
1681,2016-10-24,0.492287495898,19.1515810737,1.0
1682,2016-10-24,0.918936659009,28.4027751775,2.0
1683,2016-10-24,0.557925828684,-21.0191082803,3.0
1684,2016-10-24,0.754840827043,-62.1159640919,4.0
1685,2016-10-24,0.72202166065,-58.100573328,5.0
1686,2016-10-24,0.72202166065,-38.9285773304,6.0
1687,2016-10-24,0.886117492616,-54.5990195816,7.0
1688,2016-10-24,0.787659993436,-41.7629404006,8.0
1689,2016-10-24,0.820479159829,13.0183951786,9.0
1690,2016-10-24,1.21430915655,262.623530279,10.0
1691,2016-10-24,1.41122415491,309.628421804,11.0
1692,2016-10-24,1.54250082048,76.926189889,12.0
1693,2016-10-24,1.54250082048,0.291660231598,13.0
1694,2016-10-24,0.656383327863,313.298365852,14.0
1695,2016-10-24,0.72202166065,142.977546909,15.0
1696,2016-10-24,0.787659993436,-37.2753830019,16.0
1697,2016-10-24,0.62356416147,38.3464082004,17.0
1698,2016-10-24,0.787659993436,-24.755250636,18.0
1699,2016-10-24,0.72202166065,8.71176293781,19.0
1700,2016-10-24,0.459468329504,72.7828420208,20.0
1701,2016-10-24,0.459468329504,-12.3234829599,21.0
1702,2016-10-24,0.393829996718,61.42116393,22.0
1703,2016-10-24,0.492287495898,187.496440122,23.0
1704,2016-10-24,0.459468329504,23.2354436084,24.0
1705,2016-10-24,0.459468329504,289.818725637,25.0
1706,2016-10-24,0.459468329504,217.520417665,26.0
1707,2016-10-24,1.14867082376,99.6401919902,27.0
1708,2016-10-24,1.01739415819,254.284450256,28.0
1709,2016-10-24,0.951755825402,76.2344186205,29.0
1710,2016-10-24,1.14867082376,142.748696625,30.0
1711,2016-10-24,1.24712832294,202.471182334,31.0
1712,2016-10-24,1.14867082376,86.7318558842,32.0
1713,2016-10-24,1.14867082376,85.7483936097,33.0
1714,2016-10-24,0.820479159829,52.8846917469,34.0
1715,2016-10-24,0.886117492616,63.6536042718,35.0
1716,2016-10-24,0.918936659009,63.7984520133,36.0
1717,2016-10-24,1.24712832294,46.6593628184,37.0
1718,2016-10-24,1.27994748933,102.332336515,38.0
1719,2016-10-24,1.27994748933,91.1797084569,39.0
1720,2016-10-24,1.27994748933,65.9454877994,40.0
1721,2016-10-24,1.31276665573,81.7235378547,41.0
1722,2016-10-24,1.4440433213,145.765579318,42.0
1723,2016-10-24,1.01739415819,89.721756472,43.0
1724,2016-10-24,1.31276665573,11.5918509816,44.0
1725,2016-10-24,1.34558582212,-2.64976363021,45.0
1726,2016-10-24,1.31276665573,-20.965098526,46.0
1727,2016-10-24,0.754840827043,-3.18814684706,47.0
1728,2016-10-25,0.42345276873,-1.16829987599,0.0
