,date,price_change,relative_volume,sequence
1337,2016-10-11,-0.693641618497,-61.9601369826,41.0
1338,2016-10-11,-0.693641618497,-70.3779725382,42.0
1339,2016-10-11,-0.578034682081,-54.305259986,43.0
1340,2016-10-11,-0.578034682081,-26.6962471508,44.0
1341,2016-10-11,-0.693641618497,-44.0232810347,45.0
1342,2016-10-11,-0.578034682081,-63.2426056767,46.0
1343,2016-10-11,-0.578034682081,-69.9918827953,47.0
1344,2016-10-12,2.20930232558,263.733599748,0.0
1345,2016-10-12,2.55813953488,119.62825844,1.0
1346,2016-10-12,2.55813953488,21.4459301173,2.0
1347,2016-10-12,2.67441860465,22.2266479422,3.0
1348,2016-10-12,2.55813953488,30.3036238697,4.0
1349,2016-10-12,2.20930232558,2.44189556664,5.0
1350,2016-10-12,2.20930232558,-26.671432706,6.0
1351,2016-10-12,2.20930232558,-32.0233121332,7.0
1352,2016-10-12,2.32558139535,-12.0329543321,8.0
1353,2016-10-12,2.20930232558,-40.3254207308,9.0
1354,2016-10-12,2.32558139535,-8.30680054944,10.0
1355,2016-10-12,2.44186046512,-55.1230932881,11.0
1356,2016-10-12,2.32558139535,-34.8490671293,12.0
1357,2016-10-12,2.32558139535,-42.6425917373,13.0
1358,2016-10-12,2.20930232558,11.3412674142,14.0
1359,2016-10-12,2.09302325581,-43.3175886561,15.0
1360,2016-10-12,1.97674418605,-39.1664128024,16.0
1361,2016-10-12,1.97674418605,-50.9113464132,17.0
1362,2016-10-12,1.86046511628,-53.8287648941,18.0
1363,2016-10-12,1.86046511628,28.8167624314,19.0
1364,2016-10-12,1.74418604651,188.323698898,20.0
1365,2016-10-12,1.27906976744,148.131447659,21.0
1366,2016-10-12,1.74418604651,75.3499893414,22.0
1367,2016-10-12,1.74418604651,-66.3064193427,23.0
1368,2016-10-12,1.51162790698,-59.3887253721,24.0
1369,2016-10-12,1.62790697674,-37.7446569932,25.0
1370,2016-10-12,1.51162790698,-4.49673524701,26.0
1371,2016-10-12,1.62790697674,-32.4897939506,27.0
1372,2016-10-12,1.74418604651,-40.7706554732,28.0
1373,2016-10-12,1.51162790698,-70.4619703192,29.0
1374,2016-10-12,1.74418604651,-50.8224166284,30.0
1375,2016-10-12,1.62790697674,-67.9585250469,31.0
1376,2016-10-12,1.51162790698,-35.0620546355,32.0
1377,2016-10-12,1.39534883721,7.28787300175,33.0
1378,2016-10-12,1.16279069767,113.584917317,34.0
1379,2016-10-12,1.16279069767,41.6708443431,35.0
1380,2016-10-12,0.697674418605,26.5455003941,36.0
1381,2016-10-12,0.813953488372,17.9064374973,37.0
1382,2016-10-12,0.697674418605,-13.0692588434,38.0
1383,2016-10-12,0.581395348837,16.7806409214,39.0
1384,2016-10-12,0.813953488372,14.6233854362,40.0
1385,2016-10-12,0.697674418605,-41.7339255627,41.0
1386,2016-10-12,0.697674418605,-38.3486559745,42.0
1387,2016-10-12,0.93023255814,-12.1828820553,43.0
1388,2016-10-12,1.04651162791,-39.3339295993,44.0
1389,2016-10-12,0.813953488372,-55.3758329027,45.0
1390,2016-10-12,0.93023255814,-39.4517117345,46.0
1391,2016-10-12,0.93023255814,-45.4951336197,47.0
1392,2016-10-13,0.0,-39.3754114394,0.0
1393,2016-10-13,0.460829493088,-30.3056632553,1.0
1394,2016-10-13,0.345622119816,-36.2583314573,2.0
1395,2016-10-13,0.230414746544,-24.7997230142,3.0
1396,2016-10-13,0.230414746544,-28.6884200359,4.0
1397,2016-10-13,0.115207373272,-36.7489240582,5.0
1398,2016-10-13,0.345622119816,-60.0904118888,6.0
1399,2016-10-13,0.576036866359,-6.7973067867,7.0
1400,2016-10-13,0.806451612903,27.1743761141,8.0
1401,2016-10-13,0.576036866359,-49.9805663832,9.0
1402,2016-10-13,0.806451612903,-31.1429395761,10.0
1403,2016-10-13,1.03686635945,52.9480573324,11.0
1404,2016-10-13,1.38248847926,153.937124398,12.0
1405,2016-10-13,1.61290322581,137.120066019,13.0
1406,2016-10-13,1.38248847926,41.927695451,14.0
1407,2016-10-13,1.49769585253,5.80292020085,15.0
1408,2016-10-13,1.49769585253,-34.9974443815,16.0
1409,2016-10-13,1.49769585253,-25.3489668493,17.0
1410,2016-10-13,1.26728110599,-26.2904198913,18.0
1411,2016-10-13,1.38248847926,-39.137322172,19.0
1412,2016-10-13,1.26728110599,-28.7091963921,20.0
1413,2016-10-13,1.38248847926,-34.0547124429,21.0
1414,2016-10-13,1.26728110599,-32.6042817757,22.0
1415,2016-10-13,1.38248847926,66.1786181894,23.0
1416,2016-10-13,1.26728110599,-30.8312020988,24.0
1417,2016-10-13,1.26728110599,-35.6577063509,25.0
1418,2016-10-13,1.26728110599,-72.7606509293,26.0
1419,2016-10-13,1.38248847926,-59.2107509949,27.0
1420,2016-10-13,1.15207373272,-3.86223859993,28.0
1421,2016-10-13,1.26728110599,-24.0950040325,29.0
1422,2016-10-13,1.38248847926,-16.2596520899,30.0
1423,2016-10-13,1.38248847926,-2.63863624128,31.0
1424,2016-10-13,1.61290322581,27.3508419563,32.0
1425,2016-10-13,1.61290322581,-8.11712531307,33.0
1426,2016-10-13,1.61290322581,-21.1332180617,34.0
1427,2016-10-13,1.84331797235,47.1915578754,35.0
1428,2016-10-13,1.72811059908,14.9247680176,36.0
1429,2016-10-13,1.84331797235,12.2428094953,37.0
1430,2016-10-13,1.72811059908,-18.2489081729,38.0
1431,2016-10-13,1.72811059908,19.4098880603,39.0
1432,2016-10-13,1.72811059908,-22.4736466316,40.0
1433,2016-10-13,1.49769585253,-52.1003935496,41.0
1434,2016-10-13,1.72811059908,-42.1288387185,42.0
1435,2016-10-13,1.95852534562,52.915750245,43.0
1436,2016-10-13,1.84331797235,-3.34661256211,44.0
1437,2016-10-13,1.72811059908,-29.6320473511,45.0
1438,2016-10-13,1.84331797235,65.8794534661,46.0
1439,2016-10-13,1.95852534562,72.3132418565,47.0
1440,2016-10-14,0.112994350282,-31.0353541798,0.0
1441,2016-10-14,0.0,-5.31360904372,1.0
1442,2016-10-14,-0.112994350282,-52.3176317343,2.0
1443,2016-10-14,-0.112994350282,-46.2071011343,3.0
1444,2016-10-14,-0.112994350282,-44.2459226515,4.0
1445,2016-10-14,-0.45197740113,-49.68939275,5.0
1446,2016-10-14,-0.112994350282,-57.4046426771,6.0
1447,2016-10-14,-0.338983050847,-66.5726920701,7.0
1448,2016-10-14,-0.225988700565,-58.2248241841,8.0
1449,2016-10-14,-0.338983050847,-33.0263850837,9.0
1450,2016-10-14,-0.45197740113,-40.4366618052,10.0
1451,2016-10-14,-0.338983050847,-43.9987699619,11.0
1452,2016-10-14,-0.45197740113,-38.7042515291,12.0
1453,2016-10-14,-0.112994350282,-41.7089090621,13.0
1454,2016-10-14,-0.225988700565,-34.899631665,14.0
1455,2016-10-14,-0.112994350282,-35.2156064629,15.0
1456,2016-10-14,0.0,-81.0562074955,16.0
1457,2016-10-14,-0.112994350282,-31.2351628676,17.0
1458,2016-10-14,-0.225988700565,-8.13868899036,18.0
1459,2016-10-14,-0.45197740113,-41.7944808577,19.0
1460,2016-10-14,0.0,-38.8999821116,20.0
1461,2016-10-14,-0.338983050847,-55.2982814445,21.0
1462,2016-10-14,-0.564971751412,50.2777439738,22.0
1463,2016-10-14,-0.677966101695,122.3835023,23.0
1464,2016-10-14,-0.45197740113,-10.4384991651,24.0
1465,2016-10-14,-0.45197740113,-25.5600759354,25.0
1466,2016-10-14,-0.677966101695,-25.4905982048,26.0
1467,2016-10-14,-0.45197740113,-32.5183578504,27.0
1468,2016-10-14,-0.564971751412,-54.7115361282,28.0
1469,2016-10-14,-0.564971751412,-65.5431268305,29.0
1470,2016-10-14,-0.564971751412,-26.9771859008,30.0
1471,2016-10-14,-0.677966101695,-60.3703806445,31.0
1472,2016-10-14,-0.45197740113,-18.1762942252,32.0
1473,2016-10-14,-0.45197740113,-28.2483115119,33.0
1474,2016-10-14,-0.112994350282,-33.6044291999,34.0
1475,2016-10-14,-0.112994350282,-34.0728325535,35.0
1476,2016-10-14,0.0,-35.3669634044,36.0
1477,2016-10-14,0.0,-18.4946722141,37.0
1478,2016-10-14,-0.112994350282,-25.719460236,38.0
1479,2016-10-14,-0.112994350282,-43.0820579371,39.0
1480,2016-10-14,-0.112994350282,-48.3955429846,40.0
1481,2016-10-14,-0.225988700565,-27.0360137839,41.0
1482,2016-10-14,-0.112994350282,-43.8299209533,42.0
1483,2016-10-14,-0.112994350282,-30.0587525838,43.0
1484,2016-10-14,-0.112994350282,-73.8257754362,44.0
1485,2016-10-14,-0.112994350282,-38.2775281865,45.0
1486,2016-10-14,-0.225988700565,-60.833150407,46.0
1487,2016-10-14,-0.112994350282,-55.1560490892,47.0
1488,2016-10-17,0.113122171946,-64.0299571252,0.0
1489,2016-10-17,0.0,-65.2080423512,1.0
1490,2016-10-17,0.0,-72.6546927274,2.0
1491,2016-10-17,-0.113122171946,-69.7901475201,3.0
1492,2016-10-17,-0.113122171946,-55.8132038534,4.0
1493,2016-10-17,-0.113122171946,-55.8512327485,5.0
1494,2016-10-17,-0.226244343891,-68.1306389742,6.0
1495,2016-10-17,-0.113122171946,-59.370555467,7.0
1496,2016-10-17,-0.339366515837,-79.8240720945,8.0
1497,2016-10-17,-0.226244343891,-63.1637453321,9.0
1498,2016-10-17,0.0,-49.0980717879,10.0
1499,2016-10-17,0.0,-56.2619335099,11.0
1500,2016-10-17,0.113122171946,-50.4718231252,12.0
1501,2016-10-17,0.0,-68.7928465692,13.0
1502,2016-10-17,-0.226244343891,43.2391510783,14.0
1503,2016-10-17,0.0,-40.5163479778,15.0
1504,2016-10-17,0.339366515837,70.3770679075,16.0
1505,2016-10-17,1.13122171946,401.95517579,17.0
1506,2016-10-17,2.03619909502,289.506192974,18.0
1507,2016-10-17,2.48868778281,211.712201688,19.0
1508,2016-10-17,2.37556561086,160.425752544,20.0
1509,2016-10-17,2.48868778281,46.6954562138,21.0
1510,2016-10-17,3.28054298643,438.09749338,22.0
1511,2016-10-17,3.61990950226,226.869115606,23.0
1512,2016-10-17,3.28054298643,20.7890364468,24.0
1513,2016-10-17,3.50678733032,99.8335507345,25.0
1514,2016-10-17,3.61990950226,160.940924606,26.0
1515,2016-10-17,4.41176470588,334.630128413,27.0
1516,2016-10-17,4.18552036199,124.424900637,28.0
1517,2016-10-17,4.07239819005,81.3210553673,29.0
1518,2016-10-17,4.07239819005,70.0959791903,30.0
1519,2016-10-17,3.9592760181,22.4331637591,31.0
1520,2016-10-17,4.18552036199,119.123173584,32.0
1521,2016-10-17,4.18552036199,41.2742027459,33.0
1522,2016-10-17,4.29864253394,40.1059944534,34.0
1523,2016-10-17,3.73303167421,102.199538214,35.0
1524,2016-10-17,3.9592760181,88.9925567472,36.0
1525,2016-10-17,3.73303167421,40.8651073056,37.0
1526,2016-10-17,3.50678733032,276.511205978,38.0
1527,2016-10-17,3.28054298643,186.383277543,39.0
1528,2016-10-17,2.82805429864,82.9323690403,40.0
1529,2016-10-17,2.26244343891,156.624452265,41.0
1530,2016-10-17,2.48868778281,45.8358419088,42.0
1531,2016-10-17,3.39366515837,28.8346834972,43.0
1532,2016-10-17,3.61990950226,9.22675519395,44.0
1533,2016-10-17,3.16742081448,29.1764880249,45.0
1534,2016-10-17,2.7149321267,-25.705193586,46.0
1535,2016-10-17,2.94117647059,-28.9770509513,47.0
1536,2016-10-18,0.989010989011,-6.42493578112,0.0
1537,2016-10-18,-0.10989010989,-27.9776110773,1.0
1538,2016-10-18,0.0,-56.0594082472,2.0
1539,2016-10-18,0.10989010989,-43.6821283304,3.0
1540,2016-10-18,0.10989010989,-66.5737189772,4.0
1541,2016-10-18,-0.10989010989,-46.9407800287,5.0
1542,2016-10-18,-0.549450549451,-46.7210532622,6.0
1543,2016-10-18,-0.43956043956,-45.5511949127,7.0
1544,2016-10-18,-0.43956043956,-66.7948246882,8.0
1545,2016-10-18,-0.43956043956,-71.0445270736,9.0
1546,2016-10-18,-0.43956043956,-68.2401761115,10.0
1547,2016-10-18,-0.32967032967,-73.1687593247,11.0
1548,2016-10-18,-0.43956043956,-69.4068390803,12.0
1549,2016-10-18,-0.21978021978,-46.3407074312,13.0
1550,2016-10-18,0.32967032967,-46.4969084372,14.0
1551,2016-10-18,0.0,-79.7395383155,15.0
1552,2016-10-18,0.0,-63.3322551509,16.0
1553,2016-10-18,0.0,-52.7605004453,17.0
1554,2016-10-18,-0.10989010989,-58.3586782993,18.0
1555,2016-10-18,-0.10989010989,-31.5953437471,19.0
1556,2016-10-18,-0.21978021978,-68.3292281088,20.0
1557,2016-10-18,-0.10989010989,-80.8664341357,21.0
1558,2016-10-18,0.10989010989,-49.579307942,22.0
1559,2016-10-18,0.21978021978,-77.7528448273,23.0
1560,2016-10-18,-0.10989010989,-49.0956343278,24.0
1561,2016-10-18,-0.10989010989,-87.492744266,25.0
1562,2016-10-18,-0.43956043956,-20.6040696727,26.0
1563,2016-10-18,-0.21978021978,-18.0296052836,27.0
1564,2016-10-18,-0.21978021978,-69.5318044312,28.0
1565,2016-10-18,-0.10989010989,-32.0393107979,29.0
1566,2016-10-18,-0.10989010989,-53.9505006594,30.0
1567,2016-10-18,0.21978021978,27.9993888067,31.0
1568,2016-10-18,0.21978021978,-2.61676464665,32.0
1569,2016-10-18,0.0,39.4091620448,33.0
1570,2016-10-18,-0.21978021978,-4.96821055815,34.0
1571,2016-10-18,-0.10989010989,2.27867505245,35.0
1572,2016-10-18,0.0,-8.20010075836,36.0
1573,2016-10-18,0.0,-42.658150161,37.0
1574,2016-10-18,0.0,-29.2114591635,38.0
1575,2016-10-18,0.21978021978,43.8093015093,39.0
1576,2016-10-18,0.32967032967,-53.0717941733,40.0
1577,2016-10-18,0.32967032967,-43.4918755535,41.0
1578,2016-10-18,0.32967032967,-0.546828534069,42.0
1579,2016-10-18,0.769230769231,63.5137942107,43.0
1580,2016-10-18,0.659340659341,-55.5155680411,44.0
1581,2016-10-18,0.879120879121,-24.9841983226,45.0
1582,2016-10-18,0.549450549451,-66.5881828497,46.0
1583,2016-10-18,0.549450549451,-76.192171828,47.0
1584,2016-10-19,-0.109289617486,-50.8295943878,0.0
1585,2016-10-19,-0.218579234973,-74.6306725105,1.0
1586,2016-10-19,0.0,-80.9371656032,2.0
1587,2016-10-19,0.218579234973,-74.1315039221,3.0
1588,2016-10-19,0.0,-81.6733273323,4.0
1589,2016-10-19,-0.218579234973,-66.4537314595,5.0
1590,2016-10-19,-0.327868852459,-74.0611236656,6.0
1591,2016-10-19,-0.437158469945,-58.9426024224,7.0
1592,2016-10-19,-0.327868852459,-77.2488900237,8.0
1593,2016-10-19,-0.218579234973,-72.7138854312,9.0
1594,2016-10-19,-0.327868852459,-72.1243799112,10.0
1595,2016-10-19,-0.765027322404,-0.367985521745,11.0
1596,2016-10-19,-0.874316939891,-7.07153761079,12.0
1597,2016-10-19,-0.983606557377,9.69856058421,13.0
1598,2016-10-19,-1.09289617486,-7.88872186629,14.0
1599,2016-10-19,-1.20218579235,51.7194490705,15.0
1600,2016-10-19,-1.31147540984,11.4115120799,16.0
1601,2016-10-19,-1.20218579235,-45.9963727379,17.0
1602,2016-10-19,-1.6393442623,123.066809496,18.0
1603,2016-10-19,-1.85792349727,255.502405894,19.0
1604,2016-10-19,-1.85792349727,-2.28690262853,20.0
1605,2016-10-19,-1.74863387978,-42.8310131501,21.0
1606,2016-10-19,-1.74863387978,-44.9362274441,22.0
1607,2016-10-19,-1.6393442623,-48.2562868478,23.0
1608,2016-10-19,-1.53005464481,-42.6140826364,24.0
1609,2016-10-19,-1.53005464481,-65.4529401365,25.0
1610,2016-10-19,-1.74863387978,-50.0060123685,26.0
1611,2016-10-19,-1.53005464481,-64.3979552101,27.0
1612,2016-10-19,-1.74863387978,-25.588286374,28.0
1613,2016-10-19,-1.85792349727,-50.8615026105,29.0
1614,2016-10-19,-1.85792349727,-38.5926336688,30.0
1615,2016-10-19,-1.74863387978,-18.7902037937,31.0
1616,2016-10-19,-1.53005464481,-58.578969204,32.0
1617,2016-10-19,-1.6393442623,17.9088154785,33.0
1618,2016-10-19,-1.74863387978,-83.3474718566,34.0
1619,2016-10-19,-2.07650273224,7.28181453756,35.0
1620,2016-10-19,-2.18579234973,43.8211376561,36.0
1621,2016-10-19,-2.18579234973,-28.6611705196,37.0
1622,2016-10-19,-2.07650273224,-65.4182480669,38.0
1623,2016-10-19,-2.07650273224,-23.7152338517,39.0
1624,2016-10-19,-1.96721311475,-52.6299436673,40.0
1625,2016-10-19,-1.96721311475,-58.2622801153,41.0
1626,2016-10-19,-2.07650273224,-38.3830212721,42.0
1627,2016-10-19,-2.29508196721,-32.9446687408,43.0
1628,2016-10-19,-2.62295081967,57.3590361108,44.0
1629,2016-10-19,-2.51366120219,22.8067674651,45.0
1630,2016-10-19,-2.29508196721,-54.54674029,46.0
1631,2016-10-19,-2.07650273224,-23.3535329914,47.0
1632,2016-10-20,0.223214285714,-72.9562769133,0.0
1633,2016-10-20,0.669642857143,-58.9048180748,1.0
1634,2016-10-20,0.669642857143,-65.8183659092,2.0
1635,2016-10-20,0.0,-72.0955574715,3.0
1636,2016-10-20,0.111607142857,-77.116189215,4.0
1637,2016-10-20,0.0,-77.2634755697,5.0
1638,2016-10-20,0.111607142857,-68.1006007659,6.0
1639,2016-10-20,-0.111607142857,-83.129777848,7.0
1640,2016-10-20,0.0,-39.544996358,8.0
1641,2016-10-20,0.0,-76.7761440608,9.0
1642,2016-10-20,-0.111607142857,-67.4493896178,10.0
1643,2016-10-20,-0.223214285714,-80.0950535143,11.0
1644,2016-10-20,-0.223214285714,-54.4785213224,12.0
1645,2016-10-20,-0.558035714286,15.6576529524,13.0
1646,2016-10-20,-0.669642857143,0.744394708589,14.0
1647,2016-10-20,-0.78125,-38.0001712166,15.0
1648,2016-10-20,-0.558035714286,-63.2130226541,16.0
1649,2016-10-20,-0.669642857143,-60.0923313977,17.0
1650,2016-10-20,-0.558035714286,-79.810559878,18.0
1651,2016-10-20,-0.446428571429,-72.2372730419,19.0
1652,2016-10-20,-0.558035714286,-59.7955624794,20.0
1653,2016-10-20,-0.669642857143,-64.5051950369,21.0
1654,2016-10-20,-0.334821428571,-76.8786833178,22.0
1655,2016-10-20,-0.446428571429,-88.0839775724,23.0
1656,2016-10-20,-0.446428571429,-61.3006863815,24.0
1657,2016-10-20,-0.111607142857,-86.836157487,25.0
1658,2016-10-20,-0.111607142857,-73.7238102334,26.0
1659,2016-10-20,0.0,-35.8317702346,27.0
1660,2016-10-20,0.0,-61.255214803,28.0
1661,2016-10-20,0.111607142857,-59.5755958975,29.0
1662,2016-10-20,0.334821428571,-69.2319603515,30.0
1663,2016-10-20,0.223214285714,-76.5457354835,31.0
1664,2016-10-20,0.111607142857,-71.7465467469,32.0
1665,2016-10-20,0.223214285714,-65.62254693,33.0
1666,2016-10-20,0.111607142857,-78.6684179365,34.0
1667,2016-10-20,0.223214285714,-69.927368352,35.0
1668,2016-10-20,0.334821428571,-43.6841430986,36.0
1669,2016-10-20,0.223214285714,-67.3912327154,37.0
1670,2016-10-20,0.334821428571,-72.8952486894,38.0
1671,2016-10-20,0.111607142857,-54.9662550049,39.0
1672,2016-10-20,0.111607142857,-64.2285194503,40.0
1673,2016-10-20,0.0,-72.4527424122,41.0
1674,2016-10-20,0.0,-60.9094738969,42.0
1675,2016-10-20,-0.111607142857,-71.5829508488,43.0
1676,2016-10-20,-0.111607142857,-57.0622127105,44.0
1677,2016-10-20,-0.446428571429,-12.3071298921,45.0
1678,2016-10-20,-0.223214285714,-68.207059183,46.0
1679,2016-10-20,-0.223214285714,-84.3470739408,47.0
1680,2016-10-21,0.111856823266,-81.138736719,0.0
1681,2016-10-21,0.111856823266,-83.5288007957,1.0
1682,2016-10-21,0.782997762864,-61.0551855374,2.0
1683,2016-10-21,0.782997762864,-35.8477265475,3.0
1684,2016-10-21,0.559284116331,-75.262807684,4.0
1685,2016-10-21,0.671140939597,-68.3029980984,5.0
1686,2016-10-21,1.11856823266,-12.3237708643,6.0
1687,2016-10-21,0.782997762864,-26.5825676341,7.0
1688,2016-10-21,1.0067114094,-41.5869469961,8.0
1689,2016-10-21,1.23042505593,-56.5261680241,9.0
1690,2016-10-21,1.56599552573,-24.6746547009,10.0
1691,2016-10-21,1.45413870246,-42.9424543939,11.0
1692,2016-10-21,1.45413870246,-48.8725108196,12.0
1693,2016-10-21,1.34228187919,-67.5041814024,13.0
1694,2016-10-21,1.67785234899,-15.9377136223,14.0
1695,2016-10-21,1.78970917226,-6.34737864824,15.0
1696,2016-10-21,1.23042505593,-26.2732943052,16.0
1697,2016-10-21,1.0067114094,-14.3354868779,17.0
1698,2016-10-21,1.11856823266,-29.6015971341,18.0
1699,2016-10-21,0.671140939597,37.1267971556,19.0
1700,2016-10-21,0.782997762864,52.842119364,20.0
1701,2016-10-21,0.559284116331,10.7618362154,21.0
1702,2016-10-21,0.559284116331,107.291580058,22.0
1703,2016-10-21,0.559284116331,-60.4954506717,23.0
1704,2016-10-21,0.447427293065,-33.5205623529,24.0
1705,2016-10-21,0.559284116331,5.98498569644,25.0
1706,2016-10-21,0.0,40.4105673094,26.0
1707,2016-10-21,0.111856823266,-1.10035311253,27.0
1708,2016-10-21,0.447427293065,-47.8057566572,28.0
1709,2016-10-21,0.335570469799,-68.8140329068,29.0
1710,2016-10-21,0.447427293065,-68.7632605475,30.0
1711,2016-10-21,0.559284116331,-53.8288768493,31.0
1712,2016-10-21,0.559284116331,-45.9797763033,32.0
1713,2016-10-21,0.671140939597,-58.0743241955,33.0
1714,2016-10-21,0.89485458613,-45.6518692538,34.0
1715,2016-10-21,1.23042505593,-39.4980890413,35.0
1716,2016-10-21,1.23042505593,-19.5487758551,36.0
1717,2016-10-21,1.11856823266,-56.7504770752,37.0
1718,2016-10-21,1.0067114094,-63.4720312345,38.0
1719,2016-10-21,1.0067114094,-78.4822414152,39.0
1720,2016-10-21,1.0067114094,-56.8275234745,40.0
1721,2016-10-21,0.89485458613,-76.9654181618,41.0
1722,2016-10-21,1.11856823266,-62.7988779629,42.0
1723,2016-10-21,1.45413870246,-7.84502497018,43.0
1724,2016-10-21,1.56599552573,-48.455484527,44.0
1725,2016-10-21,1.67785234899,10.8030350907,45.0
1726,2016-10-21,1.78970917226,-11.9701418496,46.0
1727,2016-10-21,1.78970917226,-29.2333936503,47.0
1728,2016-10-24,0.0,-58.4510072577,0.0
1729,2016-10-24,-0.549450549451,-39.5534594566,1.0
1730,2016-10-24,0.0,-44.5711430616,2.0
1731,2016-10-24,-0.21978021978,-44.6779456678,3.0
1732,2016-10-24,-0.549450549451,-45.2295231322,4.0
1733,2016-10-24,-0.43956043956,-55.9657949267,5.0
1734,2016-10-24,-0.21978021978,-62.7050317758,6.0
1735,2016-10-24,-0.10989010989,-60.7550096607,7.0
1736,2016-10-24,0.0,-50.655109502,8.0
1737,2016-10-24,0.10989010989,-75.506879855,9.0
1738,2016-10-24,0.0,-73.6950181756,10.0
1739,2016-10-24,-0.10989010989,-66.3918347583,11.0
1740,2016-10-24,0.0,-55.9104950562,12.0
1741,2016-10-24,-0.10989010989,-57.1351776067,13.0
1742,2016-10-24,0.0,-32.9508815952,14.0
1743,2016-10-24,0.10989010989,-37.3999952542,15.0
1744,2016-10-24,0.879120879121,48.8361748355,16.0
1745,2016-10-24,1.0989010989,146.442810654,17.0
1746,2016-10-24,0.989010989011,-25.2218454965,18.0
1747,2016-10-24,0.769230769231,-59.3867038807,19.0
1748,2016-10-24,0.769230769231,-49.4058776527,20.0
1749,2016-10-24,0.549450549451,-42.4004002649,21.0
1750,2016-10-24,0.43956043956,-17.6176023285,22.0
1751,2016-10-24,0.659340659341,-19.2862644405,23.0
1752,2016-10-24,0.879120879121,-13.0421481535,24.0
1753,2016-10-24,0.989010989011,-9.87904987842,25.0
1754,2016-10-24,0.879120879121,-37.2444525757,26.0
1755,2016-10-24,0.879120879121,-46.1421955293,27.0
1756,2016-10-24,0.769230769231,-35.4371693881,28.0
1757,2016-10-24,0.769230769231,-21.2485666837,29.0
1758,2016-10-24,0.879120879121,-33.033361705,30.0
1759,2016-10-24,0.769230769231,-40.5341624089,31.0
1760,2016-10-24,0.989010989011,-43.6141120573,32.0
1761,2016-10-24,0.989010989011,-28.7080529651,33.0
1762,2016-10-24,0.879120879121,-74.3798300445,34.0
1763,2016-10-24,0.879120879121,-34.7849833102,35.0
1764,2016-10-24,0.879120879121,-42.9208281024,36.0
1765,2016-10-24,0.879120879121,-61.8282914334,37.0
1766,2016-10-24,0.879120879121,-53.4663632526,38.0
1767,2016-10-24,0.659340659341,-21.7342538874,39.0
1768,2016-10-24,0.769230769231,-18.4955192424,40.0
1769,2016-10-24,0.769230769231,-46.4985137336,41.0
1770,2016-10-24,0.549450549451,-40.6184838858,42.0
1771,2016-10-24,0.43956043956,-58.3061430468,43.0
1772,2016-10-24,0.43956043956,-43.6603294823,44.0
1773,2016-10-24,0.32967032967,-42.1507758471,45.0
1774,2016-10-24,0.32967032967,-64.112141924,46.0
1775,2016-10-24,0.43956043956,-71.7702602698,47.0
1776,2016-10-25,0.0,-78.3138969166,0.0
1777,2016-10-25,0.0,-77.0507425612,1.0
1778,2016-10-25,0.875273522976,-42.1151218618,2.0
1779,2016-10-25,1.20350109409,-4.76620954314,3.0
1780,2016-10-25,1.31291028446,-13.2735187757,4.0
1781,2016-10-25,1.64113785558,-11.8464928036,5.0
1782,2016-10-25,1.85995623632,1.97677221921,6.0
1783,2016-10-25,1.64113785558,-37.2552990497,7.0
1784,2016-10-25,1.75054704595,-60.4405079031,8.0
1785,2016-10-25,1.85995623632,-56.434192357,9.0
1786,2016-10-25,1.9693654267,-40.5719988124,10.0
1787,2016-10-25,2.07877461707,-39.6579731744,11.0
1788,2016-10-25,2.07877461707,-28.4181481741,12.0
1789,2016-10-25,1.9693654267,-12.9112061584,13.0
1790,2016-10-25,1.85995623632,-59.7526328399,14.0
1791,2016-10-25,1.85995623632,-61.1068671116,15.0
1792,2016-10-25,2.07877461707,-50.4559792861,16.0
1793,2016-10-25,2.07877461707,-67.145586092,17.0
1794,2016-10-25,2.18818380744,3.99293835974,18.0
1795,2016-10-25,2.40700218818,49.5785634487,19.0
1796,2016-10-25,2.29759299781,-24.418339247,20.0
1797,2016-10-25,2.29759299781,-60.7114955186,21.0
1798,2016-10-25,2.40700218818,-49.4748402529,22.0
1799,2016-10-25,2.18818380744,-45.7016794781,23.0
1800,2016-10-25,2.07877461707,-24.0959992352,24.0
1801,2016-10-25,2.29759299781,8.52143340017,25.0
1802,2016-10-25,2.40700218818,-29.3582847856,26.0
1803,2016-10-25,2.29759299781,-53.4522687824,27.0
1804,2016-10-25,2.18818380744,-42.7754006672,28.0
1805,2016-10-25,2.29759299781,-40.7491593977,29.0
1806,2016-10-25,2.07877461707,12.9987024132,30.0
1807,2016-10-25,1.53172866521,53.9467988242,31.0
1808,2016-10-25,1.64113785558,12.6824921312,32.0
1809,2016-10-25,1.75054704595,-28.1886137412,33.0
1810,2016-10-25,1.64113785558,-16.1158011158,34.0
1811,2016-10-25,1.75054704595,-54.7776257521,35.0
1812,2016-10-25,1.64113785558,-35.0888819992,36.0
1813,2016-10-25,1.53172866521,-39.413863858,37.0
1814,2016-10-25,1.64113785558,-56.4826249104,38.0
1815,2016-10-25,1.53172866521,-60.8557685961,39.0
1816,2016-10-25,1.64113785558,-51.8935261573,40.0
1817,2016-10-25,1.75054704595,-76.8702713839,41.0
1818,2016-10-25,1.64113785558,-77.1642596962,42.0
1819,2016-10-25,1.64113785558,-67.7710981864,43.0
1820,2016-10-25,1.75054704595,-84.1499841907,44.0
1821,2016-10-25,1.75054704595,-75.2756105592,45.0
1822,2016-10-25,1.9693654267,-63.5226275289,46.0
