,date,price_change,relative_volume,sequence
2907,2016-11-23,0.0,-37.9186192071,27.0
2908,2016-11-23,-0.0553709856035,-48.0521634387,28.0
2909,2016-11-23,-0.0276854928018,-1.85817971524,29.0
2910,2016-11-23,0.0,-13.3620785569,30.0
2911,2016-11-23,0.0553709856036,-55.3756257634,31.0
2912,2016-11-23,-0.0553709856035,-27.823442036,32.0
2913,2016-11-23,-0.0276854928018,-60.0768009569,33.0
2914,2016-11-23,-0.166112956811,54.5037024044,34.0
2915,2016-11-23,-0.138427464009,38.9443126863,35.0
2916,2016-11-23,-0.221483942414,43.6696259107,36.0
2917,2016-11-23,-0.193798449612,9.6048818447,37.0
2918,2016-11-23,-0.193798449612,-53.5866593972,38.0
2919,2016-11-23,-0.0830564784053,-13.8491033068,39.0
2920,2016-11-23,-0.138427464009,-31.0098479262,40.0
2921,2016-11-23,-0.249169435216,9.18915651179,41.0
2922,2016-11-23,-0.276854928018,107.402590408,42.0
2923,2016-11-23,-0.332225913621,-34.8684942213,43.0
2924,2016-11-23,-0.304540420819,10.4463672455,44.0
2925,2016-11-23,-0.332225913621,-0.470329144117,45.0
2926,2016-11-23,-0.276854928018,-44.419901242,46.0
2927,2016-11-23,-0.387596899225,-28.9973788303,47.0
2928,2016-11-24,0.389105058366,-42.5171902728,0.0
2929,2016-11-24,0.194552529183,-23.0175053572,1.0
2930,2016-11-24,0.305725403002,-70.9498716942,2.0
2931,2016-11-24,0.583657587549,-35.2463292905,3.0
2932,2016-11-24,0.667037242913,-5.05445833496,4.0
2933,2016-11-24,0.528071150639,-17.2383959684,5.0
2934,2016-11-24,0.583657587549,-65.3668186166,6.0
2935,2016-11-24,0.555864369094,-27.917671913,7.0
2936,2016-11-24,0.528071150639,-49.1057190282,8.0
2937,2016-11-24,0.500277932185,-59.4998697959,9.0
2938,2016-11-24,0.361311839911,-20.0910507961,10.0
2939,2016-11-24,0.444691495275,-36.0307478288,11.0
2940,2016-11-24,0.444691495275,-54.2336997459,12.0
2941,2016-11-24,0.361311839911,-61.1889487652,13.0
2942,2016-11-24,0.41689827682,-53.6586293504,14.0
2943,2016-11-24,0.305725403002,-61.5607479523,15.0
2944,2016-11-24,0.41689827682,-43.2348581985,16.0
2945,2016-11-24,0.500277932185,30.92218819,17.0
2946,2016-11-24,0.555864369094,-60.2629098162,18.0
2947,2016-11-24,0.806003335186,126.274754003,19.0
2948,2016-11-24,0.750416898277,62.9366329664,20.0
2949,2016-11-24,0.778210116732,-33.7721440516,21.0
2950,2016-11-24,0.667037242913,-64.5904838326,22.0
2951,2016-11-24,0.722623679822,-40.9629982817,23.0
2952,2016-11-24,0.611450806003,-47.5090384544,24.0
2953,2016-11-24,0.528071150639,7.59962199383,25.0
2954,2016-11-24,0.528071150639,60.5556887512,26.0
2955,2016-11-24,0.833796553641,1.04924682007,27.0
2956,2016-11-24,0.88938299055,32.1047927629,28.0
2957,2016-11-24,1.05614230128,210.902113564,29.0
2958,2016-11-24,1.30628126737,151.015842981,30.0
2959,2016-11-24,1.69538632574,552.513251504,31.0
2960,2016-11-24,1.61200667037,69.7351122997,32.0
2961,2016-11-24,1.55642023346,43.9611546447,33.0
2962,2016-11-24,1.44524735964,67.0513575483,34.0
2963,2016-11-24,1.13952195664,-0.852984559176,35.0
2964,2016-11-24,1.08393551973,39.1129243201,36.0
2965,2016-11-24,1.27848804892,-25.7685870193,37.0
2966,2016-11-24,1.33407448583,5.1463408503,38.0
2967,2016-11-24,1.33407448583,-27.4836270787,39.0
2968,2016-11-24,1.13952195664,-11.7897232413,40.0
2969,2016-11-24,1.13952195664,71.7001664201,41.0
2970,2016-11-24,1.19510839355,-4.11388478827,42.0
2971,2016-11-24,1.19510839355,-36.1957306916,43.0
2972,2016-11-24,1.13952195664,8.12788138719,44.0
2973,2016-11-24,1.22290161201,56.4735911985,45.0
2974,2016-11-24,1.22290161201,-38.3930471713,46.0
2975,2016-11-24,1.22290161201,-37.5434816016,47.0
2976,2016-11-25,0.0274574409665,-57.1880464328,0.0
2977,2016-11-25,-0.109829763866,-45.5624198268,1.0
2978,2016-11-25,-0.137287204833,-4.76975624521,2.0
2979,2016-11-25,0.411861614498,-11.9020213961,3.0
2980,2016-11-25,0.466776496431,98.5732275857,4.0
2981,2016-11-25,0.109829763866,14.4919629761,5.0
2982,2016-11-25,0.0274574409665,-5.9125126348,6.0
2983,2016-11-25,-0.274574409665,84.6707915382,7.0
2984,2016-11-25,-0.494233937397,55.9289735252,8.0
2985,2016-11-25,-0.356946732565,8.16847461263,9.0
2986,2016-11-25,-0.54914881933,-29.7627812986,10.0
2987,2016-11-25,-0.576606260297,34.1201868319,11.0
2988,2016-11-25,-0.219659527732,-12.934065836,12.0
2989,2016-11-25,-0.384404173531,4.52591500192,13.0
2990,2016-11-25,-0.466776496431,-65.4707220058,14.0
2991,2016-11-25,-0.521691378364,-69.3694826442,15.0
2992,2016-11-25,-0.411861614498,-20.3485222336,16.0
2993,2016-11-25,-0.329489291598,-68.1058383115,17.0
2994,2016-11-25,-0.494233937397,-46.660444337,18.0
2995,2016-11-25,-0.439319055464,-45.1759418041,19.0
2996,2016-11-25,-0.247116968699,-61.0187616568,20.0
2997,2016-11-25,-0.164744645799,-41.1922234485,21.0
2998,2016-11-25,-0.109829763866,-39.9226157309,22.0
2999,2016-11-25,-0.137287204833,-34.6147197336,23.0
3000,2016-11-25,-0.356946732565,-13.5264767118,24.0
3001,2016-11-25,-0.384404173531,-55.4269652556,25.0
3002,2016-11-25,-0.219659527732,-31.1081153314,26.0
3003,2016-11-25,-0.302031850632,-48.8969247282,27.0
3004,2016-11-25,-0.219659527732,-67.8290597074,28.0
3005,2016-11-25,-0.302031850632,-66.9562839107,29.0
3006,2016-11-25,-0.274574409665,-77.3963596235,30.0
3007,2016-11-25,-0.219659527732,-77.8717504723,31.0
3008,2016-11-25,-0.329489291598,-53.2719683099,32.0
3009,2016-11-25,-0.356946732565,-60.0886828614,33.0
3010,2016-11-25,-0.411861614498,-53.6601712754,34.0
3011,2016-11-25,-0.137287204833,-5.21482373371,35.0
3012,2016-11-25,-0.109829763866,-43.4080337356,36.0
3013,2016-11-25,-0.0274574409665,-21.0954323271,37.0
3014,2016-11-25,0.109829763866,62.706464171,38.0
3015,2016-11-25,0.274574409665,12.6317923221,39.0
3016,2016-11-25,0.219659527732,-50.5406212448,40.0
3017,2016-11-25,0.247116968699,-38.1682104053,41.0
3018,2016-11-25,0.384404173531,-13.2110233761,42.0
3019,2016-11-25,0.411861614498,31.0644321505,43.0
3020,2016-11-25,0.411861614498,-30.7054127704,44.0
3021,2016-11-25,0.768808347062,74.7116625208,45.0
3022,2016-11-25,0.878638110928,61.0981821232,46.0
3023,2016-11-25,0.988467874794,88.959642142,47.0
3024,2016-11-28,0.951604132681,111.695070218,0.0
3025,2016-11-28,1.0331702012,64.8075763622,1.0
3026,2016-11-28,1.08754758021,53.6914668923,2.0
3027,2016-11-28,1.25067971724,158.800918861,3.0
3028,2016-11-28,1.25067971724,23.2890439882,4.0
3029,2016-11-28,1.22349102773,0.976062181246,5.0
3030,2016-11-28,1.27786840674,2.31249906444,6.0
3031,2016-11-28,0.89722675367,62.9457387153,7.0
3032,2016-11-28,0.734094616639,69.7087788458,8.0
3033,2016-11-28,0.625339858619,37.147254495,9.0
3034,2016-11-28,0.516585100598,92.2688529315,10.0
3035,2016-11-28,0.462207721588,35.2170436115,11.0
3036,2016-11-28,0.380641653072,3.32411309186,12.0
3037,2016-11-28,0.543773790103,10.4199981597,13.0
3038,2016-11-28,0.380641653072,3.67220607312,14.0
3039,2016-11-28,0.271886895052,36.9391773804,15.0
3040,2016-11-28,0.271886895052,-2.37673538961,16.0
3041,2016-11-28,0.163132137031,65.1318167143,17.0
3042,2016-11-28,0.244698205546,32.2756418553,18.0
3043,2016-11-28,0.353452963567,-38.6783745103,19.0
3044,2016-11-28,0.516585100598,15.0727360155,20.0
3045,2016-11-28,0.516585100598,-20.1298456089,21.0
3046,2016-11-28,0.625339858619,-23.4774504872,22.0
3047,2016-11-28,0.462207721588,-32.3016280827,23.0
3048,2016-11-28,0.353452963567,-35.5306010297,24.0
3049,2016-11-28,0.380641653072,-40.8195493184,25.0
3050,2016-11-28,0.299075584557,-43.1336350743,26.0
3051,2016-11-28,0.271886895052,-47.7042441291,27.0
3052,2016-11-28,0.299075584557,-49.2860037225,28.0
3053,2016-11-28,0.353452963567,-11.987980319,29.0
3054,2016-11-28,0.244698205546,47.1316024508,30.0
3055,2016-11-28,0.217509516041,129.442635657,31.0
3056,2016-11-28,-0.108754758021,113.47712543,32.0
3057,2016-11-28,-0.190320826536,132.242279081,33.0
3058,2016-11-28,-0.0543773790103,-19.5842619623,34.0
3059,2016-11-28,-0.0543773790103,-20.9845499801,35.0
3060,2016-11-28,-0.0543773790103,22.1004683225,36.0
3061,2016-11-28,0.271886895052,14.5251317267,37.0
3062,2016-11-28,-0.108754758021,-34.7077696635,38.0
3063,2016-11-28,-0.0815660685155,1.48129408788,39.0
3064,2016-11-28,-0.190320826536,81.4435639835,40.0
3065,2016-11-28,0.0,24.3594139733,41.0
3066,2016-11-28,0.163132137031,-4.76435677683,42.0
3067,2016-11-28,-0.0271886895052,-13.4587648455,43.0
3068,2016-11-28,-0.135943447526,39.2074002798,44.0
3069,2016-11-28,-0.380641653072,89.6152310484,45.0
3070,2016-11-28,-0.380641653072,99.2117884354,46.0
3071,2016-11-28,-0.462207721588,-17.1183061943,47.0
3072,2016-11-29,-0.0819448238186,-3.97719592858,0.0
3073,2016-11-29,-0.0273149412729,-15.7045992705,1.0
3074,2016-11-29,0.0819448238186,-29.85946935,2.0
3075,2016-11-29,-0.0273149412729,-31.5583127834,3.0
3076,2016-11-29,-0.0546298825457,-32.2364480858,4.0
3077,2016-11-29,-0.0273149412729,1.499101979,5.0
3078,2016-11-29,-0.0273149412729,-42.2807560821,6.0
3079,2016-11-29,0.0273149412729,-33.3917674733,7.0
3080,2016-11-29,0.0,-56.5423786698,8.0
3081,2016-11-29,0.0546298825458,23.5502423483,9.0
3082,2016-11-29,0.518983884185,175.769242594,10.0
3083,2016-11-29,1.11991259219,246.313270179,11.0
3084,2016-11-29,1.09259765092,345.432705675,12.0
3085,2016-11-29,1.28380223983,220.662961217,13.0
3086,2016-11-29,1.36574706364,114.61401692,14.0
3087,2016-11-29,1.80278612401,323.949854649,15.0
3088,2016-11-29,1.6115815351,200.441065689,16.0
3089,2016-11-29,1.58426659383,112.475923529,17.0
3090,2016-11-29,1.36574706364,38.638658416,18.0
3091,2016-11-29,1.25648729855,13.6830793491,19.0
3092,2016-11-29,1.06528270964,11.6603723309,20.0
3093,2016-11-29,1.06528270964,37.2805551763,21.0
3094,2016-11-29,1.06528270964,-33.3364457238,22.0
3095,2016-11-29,1.0106528271,-37.9594712447,23.0
3096,2016-11-29,1.0106528271,9.97420396274,24.0
3097,2016-11-29,0.874078120732,-18.8122719983,25.0
3098,2016-11-29,0.819448238186,-7.3058350971,26.0
3099,2016-11-29,0.874078120732,-54.3314675713,27.0
3100,2016-11-29,0.819448238186,-28.377896916,28.0
3101,2016-11-29,0.682873531822,3.68789216961,29.0
3102,2016-11-29,0.57361376673,28.6732741433,30.0
3103,2016-11-29,0.245834471456,28.9401394862,31.0
3104,2016-11-29,0.437039060366,49.5765518774,32.0
3105,2016-11-29,0.327779295275,-23.625494402,33.0
3106,2016-11-29,0.437039060366,10.6495439339,34.0
3107,2016-11-29,0.464354001639,-42.4481476847,35.0
3108,2016-11-29,0.518983884185,8.29715162594,36.0
3109,2016-11-29,0.57361376673,-32.6202455041,37.0
3110,2016-11-29,0.737503414368,-28.1366292597,38.0
3111,2016-11-29,0.655558590549,-15.678693354,39.0
3112,2016-11-29,0.792133296913,-46.0870260797,40.0
3113,2016-11-29,0.764818355641,-33.4799184103,41.0
3114,2016-11-29,1.33843212237,97.4010913704,42.0
3115,2016-11-29,0.792133296913,3.77160861693,43.0
3116,2016-11-29,0.546298825458,54.7532307593,44.0
3117,2016-11-29,0.710188473095,-4.79385483256,45.0
3118,2016-11-29,0.518983884185,-11.5525276298,46.0
3119,2016-11-29,0.464354001639,11.3808560592,47.0
3120,2016-11-30,0.570962479608,4.41445001002,0.0
3121,2016-11-30,0.652528548124,11.9661807298,1.0
3122,2016-11-30,0.570962479608,12.5204994816,2.0
3123,2016-11-30,0.625339858619,26.4241076479,3.0
3124,2016-11-30,0.353452963567,41.3022222046,4.0
3125,2016-11-30,0.271886895052,60.7042825024,5.0
3126,2016-11-30,-0.0815660685155,-21.3655649182,6.0
3127,2016-11-30,0.0543773790103,-35.6534364456,7.0
3128,2016-11-30,0.0815660685155,-36.4639329239,8.0
3129,2016-11-30,0.135943447526,-7.66066799782,9.0
3130,2016-11-30,-0.108754758021,-27.6396659376,10.0
3131,2016-11-30,-0.0815660685155,-18.4801457119,11.0
3132,2016-11-30,-0.190320826536,17.1271825383,12.0
3133,2016-11-30,-0.135943447526,-49.1835060321,13.0
3134,2016-11-30,-0.271886895052,-19.9537721445,14.0
3135,2016-11-30,-0.135943447526,-42.9356971206,15.0
3136,2016-11-30,-0.190320826536,-59.8707530219,16.0
3137,2016-11-30,-0.0271886895052,-47.3175829284,17.0
3138,2016-11-30,-0.163132137031,3.82241240685,18.0
3139,2016-11-30,-0.380641653072,-15.5830872506,19.0
3140,2016-11-30,-0.407830342577,-3.17367968378,20.0
3141,2016-11-30,-0.761283306145,148.709594686,21.0
3142,2016-11-30,-0.815660685155,42.9772537735,22.0
3143,2016-11-30,-0.815660685155,23.1136023472,23.0
3144,2016-11-30,-1.19630233823,81.0721268522,24.0
3145,2016-11-30,-1.00598151169,61.5481414902,25.0
3146,2016-11-30,-0.924415443176,-33.5404832939,26.0
3147,2016-11-30,-0.924415443176,-30.200142018,27.0
3148,2016-11-30,-0.951604132681,-9.95261277082,28.0
3149,2016-11-30,-0.815660685155,3.83873037944,29.0
3150,2016-11-30,-0.815660685155,-45.4073190906,30.0
3151,2016-11-30,-0.89722675367,-28.1751578301,31.0
3152,2016-11-30,-0.89722675367,-42.8849174159,32.0
3153,2016-11-30,-0.761283306145,-59.0480656673,33.0
3154,2016-11-30,-0.761283306145,-44.4458922732,34.0
3155,2016-11-30,-1.0603588907,-2.7320565661,35.0
3156,2016-11-30,-1.11473626971,71.9642907345,36.0
3157,2016-11-30,-1.00598151169,9.02215102738,37.0
3158,2016-11-30,-0.951604132681,-62.7937953075,38.0
3159,2016-11-30,-1.16911364872,-20.3831250204,39.0
3160,2016-11-30,-1.33224578575,83.1249041564,40.0
3161,2016-11-30,-1.08754758021,24.7035411892,41.0
3162,2016-11-30,-1.14192495922,-51.0634678443,42.0
3163,2016-11-30,-1.22349102773,-28.7186830917,43.0
3164,2016-11-30,-1.22349102773,-42.954162457,44.0
3165,2016-11-30,-1.33224578575,65.3220193185,45.0
3166,2016-11-30,-1.08754758021,2.18919387835,46.0
3167,2016-11-30,-1.22349102773,-45.5836911521,47.0
3168,2016-12-01,0.110101844206,7.6788047745,0.0
3169,2016-12-01,0.275254610515,-31.3831394455,1.0
3170,2016-12-01,0.220203688412,-45.0114231286,2.0
3171,2016-12-01,0.247729149463,-19.4759448243,3.0
3172,2016-12-01,0.220203688412,-41.3144150616,4.0
3173,2016-12-01,0.688136526287,10.1426629753,5.0
3174,2016-12-01,0.688136526287,28.6026273686,6.0
3175,2016-12-01,0.467932837875,-42.462875903,7.0
3176,2016-12-01,0.522983759978,-29.7355338642,8.0
3177,2016-12-01,0.440407376824,-30.5102352033,9.0
3178,2016-12-01,0.633085604184,-10.464746938,10.0
3179,2016-12-01,0.880814753647,154.870052339,11.0
3180,2016-12-01,0.715661987338,-24.6924920022,12.0
3181,2016-12-01,0.522983759978,-37.4767672253,13.0
3182,2016-12-01,0.715661987338,3.66165956183,14.0
3183,2016-12-01,0.880814753647,-30.8378126129,15.0
3184,2016-12-01,0.880814753647,-30.3072389701,16.0
3185,2016-12-01,0.825763831544,48.5650476862,17.0
3186,2016-12-01,0.688136526287,77.3870858432,18.0
3187,2016-12-01,0.660611065235,-34.3377653334,19.0
3188,2016-12-01,0.688136526287,-34.5492402296,20.0
3189,2016-12-01,0.688136526287,-22.8045551534,21.0
3190,2016-12-01,0.412881915772,-17.4579529748,22.0
3191,2016-12-01,0.495458298927,23.6645099653,23.0
3192,2016-12-01,0.110101844206,31.7479753834,24.0
3193,2016-12-01,0.137627305257,49.8386313964,25.0
3194,2016-12-01,-0.0825763831544,117.055631299,26.0
3195,2016-12-01,0.055050922103,48.3821714601,27.0
3196,2016-12-01,0.0,6.31912916276,28.0
3197,2016-12-01,0.0,-13.5332647316,29.0
3198,2016-12-01,0.0,-22.6687987119,30.0
3199,2016-12-01,0.137627305257,-14.2155209592,31.0
3200,2016-12-01,0.165152766309,10.2740399981,32.0
3201,2016-12-01,0.137627305257,-38.6774909936,33.0
3202,2016-12-01,0.137627305257,-29.6107150464,34.0
3203,2016-12-01,-0.0275254610515,11.7182274939,35.0
3204,2016-12-01,0.110101844206,-39.9795530276,36.0
3205,2016-12-01,-0.110101844206,-7.92804966619,37.0
3206,2016-12-01,-0.19267822736,40.0106076154,38.0
3207,2016-12-01,-0.0550509221029,-26.4671608271,39.0
3208,2016-12-01,-0.0275254610515,-59.2890570453,40.0
3209,2016-12-01,-0.110101844206,-13.4074576488,41.0
3210,2016-12-01,-0.0275254610515,-18.2498842907,42.0
3211,2016-12-01,-0.137627305257,-36.0681704007,43.0
3212,2016-12-01,-0.0825763831544,-31.5570257897,44.0
3213,2016-12-01,0.165152766309,-40.1503170401,45.0
3214,2016-12-01,0.275254610515,-46.7809059332,46.0
3215,2016-12-01,0.247729149463,-42.8774210177,47.0
3216,2016-12-02,-0.521691378364,-12.1247852813,0.0
3217,2016-12-02,-0.54914881933,-10.8176270995,1.0
3218,2016-12-02,-0.576606260297,1.81988238499,2.0
3219,2016-12-02,-0.768808347062,-10.8267932968,3.0
3220,2016-12-02,-0.823723228995,37.2308935273,4.0
3221,2016-12-02,-0.768808347062,-44.2366190259,5.0
3222,2016-12-02,-0.686436024163,-22.2518057748,6.0
3223,2016-12-02,-0.768808347062,-8.91835550906,7.0
3224,2016-12-02,-0.796265788029,130.76356333,8.0
3225,2016-12-02,-0.851180669962,-29.6037462854,9.0
3226,2016-12-02,-0.933552992861,94.6737295416,10.0
3227,2016-12-02,-0.988467874794,2.97808687619,11.0
3228,2016-12-02,-1.04338275673,126.57383985,12.0
3229,2016-12-02,-1.04338275673,-39.6848234744,13.0
3230,2016-12-02,-1.12575507963,19.332193376,14.0
3231,2016-12-02,-1.04338275673,-42.3501882497,15.0
3232,2016-12-02,-1.12575507963,6.42990569515,16.0
3233,2016-12-02,-1.04338275673,-29.1578666271,17.0
3234,2016-12-02,-0.933552992861,-8.67457188213,18.0
3235,2016-12-02,-0.933552992861,69.1892504497,19.0
3236,2016-12-02,-1.04338275673,16.2172721007,20.0
3237,2016-12-02,-1.09829763866,-6.42445473527,21.0
3238,2016-12-02,-1.09829763866,42.3594809583,22.0
3239,2016-12-02,-1.20812740253,47.7016522803,23.0
3240,2016-12-02,-1.20812740253,35.7885647555,24.0
3241,2016-12-02,-1.15321252059,-13.9395330878,25.0
3242,2016-12-02,-1.12575507963,14.2915675102,26.0
3243,2016-12-02,-1.04338275673,227.00040784,27.0
3244,2016-12-02,-1.04338275673,87.9440272234,28.0
3245,2016-12-02,-1.09829763866,-23.7921081158,29.0
3246,2016-12-02,-0.823723228995,63.956196731,30.0
3247,2016-12-02,-0.878638110928,46.2656113092,31.0
3248,2016-12-02,-0.521691378364,70.4330612924,32.0
3249,2016-12-02,-0.411861614498,59.4519499686,33.0
3250,2016-12-02,-0.54914881933,30.3541346648,34.0
3251,2016-12-02,-0.878638110928,37.7877863577,35.0
3252,2016-12-02,-0.658978583196,25.3924727229,36.0
3253,2016-12-02,-0.658978583196,-12.8095631065,37.0
3254,2016-12-02,-0.411861614498,57.5235114341,38.0
3255,2016-12-02,-0.466776496431,-6.27524264549,39.0
3256,2016-12-02,-0.521691378364,38.2715506411,40.0
3257,2016-12-02,-0.274574409665,41.540230021,41.0
3258,2016-12-02,-0.329489291598,-33.3043074888,42.0
3259,2016-12-02,-0.384404173531,34.7152635408,43.0
3260,2016-12-02,-0.466776496431,-44.4029612278,44.0
3261,2016-12-02,-0.274574409665,43.5539416116,45.0
3262,2016-12-02,-0.329489291598,77.0588538023,46.0
3263,2016-12-02,-0.411861614498,28.085548544,47.0
3264,2016-12-05,-0.578990901572,56.9777403382,0.0
3265,2016-12-05,-0.771987868762,0.521361763593,1.0
3266,2016-12-05,-0.606561896884,39.7689477037,2.0
3267,2016-12-05,-0.66170388751,-15.4322429325,3.0
3268,2016-12-05,-0.744416873449,-28.2701097628,4.0
3269,2016-12-05,-0.744416873449,-23.2175410547,5.0
3270,2016-12-05,-0.716845878136,-19.0193595608,6.0
3271,2016-12-05,-0.744416873449,-20.8660185073,7.0
3272,2016-12-05,-0.634132892197,-38.0977804293,8.0
3273,2016-12-05,-0.744416873449,-25.989449377,9.0
3274,2016-12-05,-0.744416873449,-14.7069157885,10.0
3275,2016-12-05,-0.827129859388,-10.917696227,11.0
3276,2016-12-05,-0.744416873449,-21.3385024114,12.0
3277,2016-12-05,-0.716845878136,-54.5299994238,13.0
3278,2016-12-05,-0.744416873449,18.124406902,14.0
3279,2016-12-05,-0.771987868762,-7.82017791418,15.0
3280,2016-12-05,-0.799558864075,-22.6630567088,16.0
3281,2016-12-05,-0.716845878136,14.5997023804,17.0
3282,2016-12-05,-0.799558864075,68.5226489836,18.0
3283,2016-12-05,-0.771987868762,49.3711832378,19.0
3284,2016-12-05,-0.578990901572,150.089875238,20.0
3285,2016-12-05,-0.606561896884,38.0736257527,21.0
3286,2016-12-05,-0.634132892197,-30.1879445681,22.0
3287,2016-12-05,-0.606561896884,-20.6738442933,23.0
3288,2016-12-05,-0.606561896884,23.4969167999,24.0
3289,2016-12-05,-0.634132892197,169.655005673,25.0
3290,2016-12-05,-0.66170388751,28.0403669689,26.0
3291,2016-12-05,-0.606561896884,9.41678501834,27.0
3292,2016-12-05,-0.551419906259,-55.3632710016,28.0
3293,2016-12-05,-0.634132892197,-34.2712121887,29.0
3294,2016-12-05,-0.66170388751,59.4169226554,30.0
3295,2016-12-05,-0.66170388751,-63.2236296262,31.0
3296,2016-12-05,-0.634132892197,-52.6463635976,32.0
3297,2016-12-05,-0.689274882823,-6.22420765721,33.0
3298,2016-12-05,-0.606561896884,4.54650244948,34.0
3299,2016-12-05,-0.634132892197,-24.6104979734,35.0
3300,2016-12-05,-0.634132892197,-22.1065555289,36.0
3301,2016-12-05,-0.248138957816,194.062884528,37.0
3302,2016-12-05,-0.385993934381,74.5332911762,38.0
3303,2016-12-05,-0.441135925007,3.72962443768,39.0
3304,2016-12-05,-0.413564929694,13.8197084888,40.0
3305,2016-12-05,-0.0827129859388,22.7698245282,41.0
3306,2016-12-05,-0.165425971878,43.5742061741,42.0
3307,2016-12-05,-0.275709953129,19.49250453,43.0
3308,2016-12-05,-0.0275709953129,-6.21912858812,44.0
3309,2016-12-05,0.0,189.064367298,45.0
3310,2016-12-05,-0.0551419906259,41.5853618169,46.0
3311,2016-12-05,-0.0275709953129,203.797722541,47.0
3312,2016-12-06,-0.110314396029,-18.3344358709,0.0
3313,2016-12-06,-0.0275785990072,-27.6529443081,1.0
3314,2016-12-06,-0.0275785990072,-31.8023718219,2.0
3315,2016-12-06,0.0,-39.3453534876,3.0
3316,2016-12-06,0.468836183122,-3.51782262407,4.0
3317,2016-12-06,0.358521787093,-12.7618901974,5.0
3318,2016-12-06,0.441257584115,-61.0186287954,6.0
3319,2016-12-06,0.248207391065,12.7802287285,7.0
3320,2016-12-06,0.248207391065,-50.3174548501,8.0
3321,2016-12-06,0.248207391065,-50.4664994799,9.0
3322,2016-12-06,0.303364589079,72.7146719808,10.0
3323,2016-12-06,0.330943188086,-39.4735948463,11.0
3324,2016-12-06,0.441257584115,-9.28482862667,12.0
3325,2016-12-06,0.303364589079,17.2672741888,13.0
3326,2016-12-06,0.358521787093,9.88410122847,14.0
3327,2016-12-06,0.303364589079,38.0712976797,15.0
3328,2016-12-06,0.0551571980143,154.867727835,16.0
3329,2016-12-06,-0.0551571980143,9.20645481092,17.0
3330,2016-12-06,-0.0551571980143,-25.9679351867,18.0
3331,2016-12-06,-0.110314396029,-38.9789707136,19.0
3332,2016-12-06,-0.110314396029,-37.1251748066,20.0
3333,2016-12-06,-0.0827357970215,-22.1646724873,21.0
3334,2016-12-06,-0.165471594043,-32.9288455207,22.0
3335,2016-12-06,-0.110314396029,-65.8631456802,23.0
3336,2016-12-06,0.0275785990072,-29.7393296377,24.0
3337,2016-12-06,-0.110314396029,-35.2347482747,25.0
3338,2016-12-06,-0.0827357970215,-33.8424770254,26.0
3339,2016-12-06,-0.0551571980143,-61.4247350016,27.0
3340,2016-12-06,0.0551571980143,-10.2049809987,28.0
3341,2016-12-06,-0.0275785990072,-61.6331250683,29.0
3342,2016-12-06,-0.0551571980143,-80.9021156819,30.0
3343,2016-12-06,-0.0275785990072,-61.5971754166,31.0
3344,2016-12-06,-0.0827357970215,-70.2904291546,32.0
3345,2016-12-06,-0.0275785990072,-54.3972506168,33.0
3346,2016-12-06,0.137892995036,-7.57879104908,34.0
3347,2016-12-06,0.0551571980143,0.204583605526,35.0
3348,2016-12-06,0.165471594043,42.9171856982,36.0
3349,2016-12-06,0.165471594043,6.69904722615,37.0
3350,2016-12-06,0.220628792057,-47.4442903277,38.0
3351,2016-12-06,0.137892995036,-63.4893884216,39.0
3352,2016-12-06,0.0275785990072,-61.8395273503,40.0
3353,2016-12-06,0.0827357970215,-39.0561500019,41.0
3354,2016-12-06,0.0275785990072,-71.3952646031,42.0
3355,2016-12-06,-0.0275785990072,-60.0136155253,43.0
3356,2016-12-06,-0.110314396029,-61.5532128397,44.0
3357,2016-12-06,-0.137892995036,-65.8283056387,45.0
3358,2016-12-06,-0.19305019305,-65.6050939196,46.0
3359,2016-12-06,-0.303364589079,-48.1449551644,47.0
3360,2016-12-07,0.0553250345782,-54.2687272336,0.0
3361,2016-12-07,-0.0553250345781,-46.2231397973,1.0
3362,2016-12-07,-0.165975103734,-60.7975057128,2.0
3363,2016-12-07,0.0276625172891,-45.4067027707,3.0
3364,2016-12-07,-0.0829875518672,-60.2619944535,4.0
3365,2016-12-07,-0.0276625172891,-38.236284261,5.0
3366,2016-12-07,0.0,-68.1035707922,6.0
3367,2016-12-07,-0.0829875518672,-76.4899389668,7.0
3368,2016-12-07,-0.110650069156,-78.9632383813,8.0
3369,2016-12-07,-0.193637621024,-58.1249398247,9.0
3370,2016-12-07,-0.138312586445,-15.0811882333,10.0
3371,2016-12-07,-0.138312586445,-67.4866056591,11.0
3372,2016-12-07,-0.138312586445,-51.5760819276,12.0
3373,2016-12-07,-0.138312586445,-61.292267589,13.0
3374,2016-12-07,-0.193637621024,-43.7481781475,14.0
3375,2016-12-07,-0.165975103734,-72.4492047123,15.0
3376,2016-12-07,-0.165975103734,-64.6738256735,16.0
3377,2016-12-07,-0.138312586445,-44.1190105409,17.0
3378,2016-12-07,-0.0276625172891,-54.2012918732,18.0
3379,2016-12-07,0.0276625172891,-13.751975418,19.0
3380,2016-12-07,0.0829875518672,-60.6901384936,20.0
3381,2016-12-07,0.0553250345782,-78.6016837607,21.0
3382,2016-12-07,0.0829875518672,-74.8808860098,22.0
3383,2016-12-07,0.30428769018,24.0011931316,23.0
3384,2016-12-07,0.276625172891,-42.4107345167,24.0
3385,2016-12-07,0.248962655602,-62.5001684641,25.0
3386,2016-12-07,0.138312586445,-44.7259430441,26.0
