,date,price_change,relative_volume,sequence
2913,2016-12-02,-2.08333333333,-1.14853421249,33.0
2914,2016-12-02,-2.08333333333,-56.3631370521,34.0
2915,2016-12-02,-2.20588235294,-47.785402629,35.0
2916,2016-12-02,-2.20588235294,-53.2011930682,36.0
2917,2016-12-02,-2.32843137255,-56.7376213188,37.0
2918,2016-12-02,-2.20588235294,-80.8467247402,38.0
2919,2016-12-02,-2.20588235294,-71.1846830121,39.0
2920,2016-12-02,-2.32843137255,-32.7890571913,40.0
2921,2016-12-02,-2.26715686275,-6.67256186045,41.0
2922,2016-12-02,-2.26715686275,-16.0382391416,42.0
2923,2016-12-02,-1.47058823529,83.6465461247,43.0
2924,2016-12-02,-1.16421568627,141.488223792,44.0
2925,2016-12-02,-1.28676470588,95.1327162355,45.0
2926,2016-12-02,-1.16421568627,101.546078659,46.0
2927,2016-12-02,-0.612745098039,31.7331384447,47.0
2928,2016-12-05,0.739827373613,78.2086812468,0.0
2929,2016-12-05,0.863131935882,137.96100035,1.0
2930,2016-12-05,1.72626387176,117.794339231,2.0
2931,2016-12-05,2.46609124538,99.3989999081,3.0
2932,2016-12-05,1.91122071517,246.357100808,4.0
2933,2016-12-05,1.60295930949,76.8584097352,5.0
2934,2016-12-05,1.66461159063,105.309707088,6.0
2935,2016-12-05,1.66461159063,23.2041595132,7.0
2936,2016-12-05,1.41800246609,19.6780364911,8.0
2937,2016-12-05,1.41800246609,-15.780449213,9.0
2938,2016-12-05,1.47965474723,41.2202199439,10.0
2939,2016-12-05,1.54130702836,-3.76074684037,11.0
2940,2016-12-05,1.54130702836,6.71225842726,12.0
2941,2016-12-05,1.60295930949,-18.8669020068,13.0
2942,2016-12-05,1.29469790382,-45.9865007779,14.0
2943,2016-12-05,1.35635018496,-35.047590275,15.0
2944,2016-12-05,0.924784217016,-6.26947546495,16.0
2945,2016-12-05,0.739827373613,-23.7288678758,17.0
2946,2016-12-05,0.739827373613,-15.3008308036,18.0
2947,2016-12-05,0.739827373613,-20.6903195926,19.0
2948,2016-12-05,0.493218249075,26.1128972256,20.0
2949,2016-12-05,0.616522811344,-50.4421057342,21.0
2950,2016-12-05,1.10974106042,-20.9288472344,22.0
2951,2016-12-05,1.17139334155,-11.5418482663,23.0
2952,2016-12-05,0.863131935882,-42.4882052524,24.0
2953,2016-12-05,0.801479654747,-21.5598358646,25.0
2954,2016-12-05,0.431565967941,38.5718167151,26.0
2955,2016-12-05,0.678175092478,-35.695550612,27.0
2956,2016-12-05,0.801479654747,-15.6748722809,28.0
2957,2016-12-05,0.55487053021,-49.7722128513,29.0
2958,2016-12-05,0.55487053021,55.6572790118,30.0
2959,2016-12-05,0.493218249075,-19.6069038223,31.0
2960,2016-12-05,0.431565967941,-65.4496077099,32.0
2961,2016-12-05,0.369913686806,-28.4774697539,33.0
2962,2016-12-05,0.431565967941,32.3651509418,34.0
2963,2016-12-05,0.369913686806,-22.5509162169,35.0
2964,2016-12-05,0.369913686806,-57.4210176932,36.0
2965,2016-12-05,0.431565967941,-41.2675914249,37.0
2966,2016-12-05,0.431565967941,-41.0946440124,38.0
2967,2016-12-05,0.246609124538,82.5921076463,39.0
2968,2016-12-05,0.0616522811344,69.684142897,40.0
2969,2016-12-05,0.0616522811344,-9.28140326943,41.0
2970,2016-12-05,0.123304562269,-53.0122702724,42.0
2971,2016-12-05,-0.123304562269,-33.4629925533,43.0
2972,2016-12-05,-0.308261405672,-46.177586712,44.0
2973,2016-12-05,0.493218249075,344.7247442,45.0
2974,2016-12-05,0.0616522811344,44.9632938966,46.0
2975,2016-12-05,0.369913686806,-45.8509112028,47.0
2976,2016-12-06,1.2285012285,-24.5093405518,0.0
2977,2016-12-06,0.737100737101,2.70768606094,1.0
2978,2016-12-06,0.429975429975,-14.4630892459,2.0
2979,2016-12-06,0.675675675676,-65.175558334,3.0
2980,2016-12-06,1.04422604423,-32.6005607274,4.0
2981,2016-12-06,0.798525798526,-67.6332477732,5.0
2982,2016-12-06,0.4914004914,-50.3970679049,6.0
2983,2016-12-06,0.36855036855,-35.4658584851,7.0
2984,2016-12-06,0.36855036855,-69.0941334336,8.0
2985,2016-12-06,0.2457002457,22.3990804772,9.0
2986,2016-12-06,0.2457002457,-37.3136222984,10.0
2987,2016-12-06,-0.184275184275,146.736850693,11.0
2988,2016-12-06,0.2457002457,-67.2462213247,12.0
2989,2016-12-06,0.614250614251,23.7383180875,13.0
2990,2016-12-06,0.2457002457,-78.144644014,14.0
2991,2016-12-06,0.184275184275,-44.032361649,15.0
2992,2016-12-06,0.12285012285,-65.3466043066,16.0
2993,2016-12-06,0.36855036855,-26.2541473763,17.0
2994,2016-12-06,0.061425061425,-22.5002601853,18.0
2995,2016-12-06,0.0,-75.800379568,19.0
2996,2016-12-06,0.12285012285,-55.29755989,20.0
2997,2016-12-06,-0.12285012285,187.753342181,21.0
2998,2016-12-06,-0.184275184275,340.939935689,22.0
2999,2016-12-06,-0.12285012285,32.3092013111,23.0
3000,2016-12-06,-0.2457002457,-55.8074411932,24.0
3001,2016-12-06,0.061425061425,-32.4474296247,25.0
3002,2016-12-06,-0.307125307125,-23.1164552105,26.0
3003,2016-12-06,0.12285012285,105.849846944,27.0
3004,2016-12-06,-0.2457002457,43.0729655139,28.0
3005,2016-12-06,0.307125307125,13.6842919003,29.0
3006,2016-12-06,-0.0614250614251,-7.93810735487,30.0
3007,2016-12-06,0.12285012285,-14.9958284804,31.0
3008,2016-12-06,0.737100737101,-8.58953354108,32.0
3009,2016-12-06,0.4914004914,-67.4489112659,33.0
3010,2016-12-06,0.737100737101,-62.1813854452,34.0
3011,2016-12-06,0.552825552826,-54.3363115242,35.0
3012,2016-12-06,0.614250614251,-77.9490367338,36.0
3013,2016-12-06,0.982800982801,84.8086767922,37.0
3014,2016-12-06,1.28992628993,207.034230065,38.0
3015,2016-12-06,1.28992628993,43.5146300629,39.0
3016,2016-12-06,1.41277641278,169.290037441,40.0
3017,2016-12-06,1.65847665848,85.7931405106,41.0
3018,2016-12-06,1.59705159705,31.4886647563,42.0
3019,2016-12-06,1.65847665848,-11.1361840911,43.0
3020,2016-12-06,1.41277641278,96.2705836666,44.0
3021,2016-12-06,1.53562653563,37.6499746158,45.0
3022,2016-12-06,2.14987714988,188.644099368,46.0
3023,2016-12-06,2.33415233415,166.382109203,47.0
3024,2016-12-07,0.300120048019,-4.97874326253,0.0
3025,2016-12-07,0.540216086435,33.8533231119,1.0
3026,2016-12-07,0.0,47.6175312254,2.0
3027,2016-12-07,0.240096038415,-49.8136341545,3.0
3028,2016-12-07,0.240096038415,-0.305504030177,4.0
3029,2016-12-07,0.0,-75.747112433,5.0
3030,2016-12-07,0.180072028812,-48.6672300996,6.0
3031,2016-12-07,0.120048019208,-25.4676112082,7.0
3032,2016-12-07,0.300120048019,-31.9610635399,8.0
3033,2016-12-07,0.360144057623,-67.0518324266,9.0
3034,2016-12-07,0.360144057623,-24.9522168733,10.0
3035,2016-12-07,0.360144057623,-41.7792123015,11.0
3036,2016-12-07,0.420168067227,-66.1523250555,12.0
3037,2016-12-07,0.300120048019,-55.4409797645,13.0
3038,2016-12-07,-0.180072028812,183.178336699,14.0
3039,2016-12-07,0.240096038415,-53.0171330231,15.0
3040,2016-12-07,0.240096038415,28.6984244168,16.0
3041,2016-12-07,0.240096038415,4.04493373812,17.0
3042,2016-12-07,0.240096038415,-19.1122934174,18.0
3043,2016-12-07,0.240096038415,-85.1731569269,19.0
3044,2016-12-07,0.240096038415,-46.9802179484,20.0
3045,2016-12-07,0.0,-61.7490039405,21.0
3046,2016-12-07,-0.180072028812,-16.1297089395,22.0
3047,2016-12-07,0.240096038415,41.6338497844,23.0
3048,2016-12-07,0.420168067227,30.3923210024,24.0
3049,2016-12-07,0.300120048019,-76.4926952906,25.0
3050,2016-12-07,0.360144057623,-79.8152345538,26.0
3051,2016-12-07,0.420168067227,-66.1143029107,27.0
3052,2016-12-07,0.540216086435,19.2920805617,28.0
3053,2016-12-07,0.480192076831,-74.7827570694,29.0
3054,2016-12-07,0.300120048019,83.3162248285,30.0
3055,2016-12-07,0.540216086435,-24.2179791642,31.0
3056,2016-12-07,0.600240096038,-29.2704112119,32.0
3057,2016-12-07,0.540216086435,-10.5783649488,33.0
3058,2016-12-07,0.900360144058,360.611331116,34.0
3059,2016-12-07,0.540216086435,-5.5378204683,35.0
3060,2016-12-07,0.960384153661,51.5012224404,36.0
3061,2016-12-07,0.480192076831,-33.5586830857,37.0
3062,2016-12-07,0.660264105642,50.4851154206,38.0
3063,2016-12-07,0.78031212485,10.518368792,39.0
3064,2016-12-07,0.540216086435,-14.721599447,40.0
3065,2016-12-07,0.540216086435,52.712667843,41.0
3066,2016-12-07,0.540216086435,-19.0101931527,42.0
3067,2016-12-07,0.480192076831,10.5684088748,43.0
3068,2016-12-07,0.360144057623,-1.55676220713,44.0
3069,2016-12-07,0.240096038415,38.459061488,45.0
3070,2016-12-07,0.420168067227,-41.2732573149,46.0
3071,2016-12-07,0.480192076831,-14.3994942281,47.0
3072,2016-12-08,0.0,-44.0973763863,0.0
3073,2016-12-08,-0.298685782557,-14.6880376431,1.0
3074,2016-12-08,0.0,-18.3732917411,2.0
3075,2016-12-08,0.179211469534,-53.4392930724,3.0
3076,2016-12-08,0.0597371565114,-58.8733113229,4.0
3077,2016-12-08,-0.119474313023,-53.8948421518,5.0
3078,2016-12-08,-0.358422939068,-4.91101620825,6.0
3079,2016-12-08,-0.358422939068,55.7605734873,7.0
3080,2016-12-08,-0.298685782557,-49.5346653269,8.0
3081,2016-12-08,-0.716845878136,-25.5892531819,9.0
3082,2016-12-08,-0.776583034648,-23.0646603891,10.0
3083,2016-12-08,-0.836320191159,-7.98260049749,11.0
3084,2016-12-08,-0.597371565113,40.1564156921,12.0
3085,2016-12-08,-0.836320191159,-40.0227560252,13.0
3086,2016-12-08,-0.716845878136,-30.7102951145,14.0
3087,2016-12-08,-0.597371565113,-35.0138973823,15.0
3088,2016-12-08,-1.37395459976,34.7588373608,16.0
3089,2016-12-08,-1.43369175627,-6.30187558619,17.0
3090,2016-12-08,-1.31421744325,-2.92628218396,18.0
3091,2016-12-08,-1.5531660693,-16.5784177007,19.0
3092,2016-12-08,-1.31421744325,-6.90773576075,20.0
3093,2016-12-08,-1.61290322581,-13.297742265,21.0
3094,2016-12-08,-1.85185185185,-26.8972023431,22.0
3095,2016-12-08,-1.61290322581,-45.0601792651,23.0
3096,2016-12-08,-1.91158900836,-32.1761111493,24.0
3097,2016-12-08,-1.85185185185,9.12338291395,25.0
3098,2016-12-08,-1.5531660693,-77.0347264148,26.0
3099,2016-12-08,-1.19474313023,-57.5852499018,27.0
3100,2016-12-08,-1.13500597372,-37.7512706468,28.0
3101,2016-12-08,-1.61290322581,-49.6729974693,29.0
3102,2016-12-08,-1.31421744325,-92.5300657284,30.0
3103,2016-12-08,-1.25448028674,-71.1306587292,31.0
3104,2016-12-08,-1.0752688172,-40.1784636349,32.0
3105,2016-12-08,-1.0752688172,-32.6452073115,33.0
3106,2016-12-08,-1.25448028674,-69.6054703947,34.0
3107,2016-12-08,-1.43369175627,-66.7156025984,35.0
3108,2016-12-08,-1.31421744325,-76.4816165165,36.0
3109,2016-12-08,-1.13500597372,-83.5472427972,37.0
3110,2016-12-08,-1.43369175627,-74.2027065204,38.0
3111,2016-12-08,-0.955794504182,-47.2229270673,39.0
3112,2016-12-08,-0.955794504182,-38.9590940109,40.0
3113,2016-12-08,-1.25448028674,12.561962256,41.0
3114,2016-12-08,-1.43369175627,-60.8871363924,42.0
3115,2016-12-08,-1.73237753883,-64.3606406788,43.0
3116,2016-12-08,-1.5531660693,-58.4123069376,44.0
3117,2016-12-08,-1.67264038232,-50.4027242431,45.0
3118,2016-12-08,-1.67264038232,-13.2053288258,46.0
3119,2016-12-08,-1.43369175627,-6.74022756197,47.0
3120,2016-12-09,0.606060606061,-39.2397165609,0.0
3121,2016-12-09,0.787878787879,-46.8753347961,1.0
3122,2016-12-09,0.606060606061,12.4060100157,2.0
3123,2016-12-09,0.424242424242,-39.8987667557,3.0
3124,2016-12-09,0.424242424242,-88.0772968271,4.0
3125,2016-12-09,0.909090909091,-2.28434258361,5.0
3126,2016-12-09,0.242424242424,-43.4964176328,6.0
3127,2016-12-09,0.969696969697,-22.8907902054,7.0
3128,2016-12-09,0.181818181818,0.2550144974,8.0
3129,2016-12-09,0.787878787879,-35.4484880195,9.0
3130,2016-12-09,0.181818181818,110.870009435,10.0
3131,2016-12-09,0.181818181818,24.1605179652,11.0
3132,2016-12-09,0.181818181818,39.6056427453,12.0
3133,2016-12-09,0.30303030303,-44.833878364,13.0
3134,2016-12-09,0.848484848485,-36.3244242897,14.0
3135,2016-12-09,0.484848484848,19.7969516543,15.0
3136,2016-12-09,0.30303030303,52.2862385382,16.0
3137,2016-12-09,0.30303030303,-42.9568843777,17.0
3138,2016-12-09,0.181818181818,-67.5030462586,18.0
3139,2016-12-09,0.242424242424,-53.8254973505,19.0
3140,2016-12-09,0.242424242424,5.12535469252,20.0
3141,2016-12-09,0.30303030303,64.902690308,21.0
3142,2016-12-09,0.666666666667,-63.2556421876,22.0
3143,2016-12-09,1.27272727273,124.799633466,23.0
3144,2016-12-09,1.21212121212,-11.5254137036,24.0
3145,2016-12-09,0.787878787879,105.132164253,25.0
3146,2016-12-09,0.727272727273,164.21631174,26.0
3147,2016-12-09,0.424242424242,55.3670737292,27.0
3148,2016-12-09,0.424242424242,266.736374773,28.0
3149,2016-12-09,0.242424242424,-29.1085425581,29.0
3150,2016-12-09,0.0,293.1143761,30.0
3151,2016-12-09,0.0,-14.538730577,31.0
3152,2016-12-09,0.0,-15.1047503729,32.0
3153,2016-12-09,-0.242424242424,-28.7071246745,33.0
3154,2016-12-09,-0.242424242424,-51.1034405048,34.0
3155,2016-12-09,-0.121212121212,2.45428838392,35.0
3156,2016-12-09,0.0,-40.0340711178,36.0
3157,2016-12-09,0.0,-9.29072635483,37.0
3158,2016-12-09,-0.424242424242,3.09702136756,38.0
3159,2016-12-09,-1.09090909091,59.0868319707,39.0
3160,2016-12-09,-0.727272727273,38.013696217,40.0
3161,2016-12-09,-0.666666666667,-53.4589964669,41.0
3162,2016-12-09,-0.969696969697,10.9204693739,42.0
3163,2016-12-09,-0.606060606061,-4.45058586238,43.0
3164,2016-12-09,-0.606060606061,-51.1919280006,44.0
3165,2016-12-09,-0.181818181818,-66.6846582037,45.0
3166,2016-12-09,-0.30303030303,-82.5115214798,46.0
3167,2016-12-09,-0.242424242424,-80.1098581479,47.0
3168,2016-12-12,-0.607533414338,13.6089667388,0.0
3169,2016-12-12,-0.668286755772,-45.9378407042,1.0
3170,2016-12-12,-0.546780072904,-47.5520698065,2.0
3171,2016-12-12,-1.94410692588,36.7272454864,3.0
3172,2016-12-12,-1.45808019441,-51.9136602319,4.0
3173,2016-12-12,-2.06561360875,11.8532418937,5.0
3174,2016-12-12,-1.88335358445,8.86624025831,6.0
3175,2016-12-12,-1.94410692588,-37.8896760068,7.0
3176,2016-12-12,-2.06561360875,-24.0504768422,8.0
3177,2016-12-12,-2.00486026731,-71.2476807054,9.0
3178,2016-12-12,-1.76184690158,-64.4777193024,10.0
3179,2016-12-12,-1.94410692588,-13.8599277275,11.0
3180,2016-12-12,-2.06561360875,-50.8511641294,12.0
3181,2016-12-12,-2.79465370595,21.4644837149,13.0
3182,2016-12-12,-2.97691373026,-6.06863831561,14.0
3183,2016-12-12,-2.91616038882,-14.4574892094,15.0
3184,2016-12-12,-3.03766707169,-3.99345831288,16.0
3185,2016-12-12,-3.03766707169,1.9405341543,17.0
3186,2016-12-12,-3.15917375456,-37.4136664015,18.0
3187,2016-12-12,-3.34143377886,-56.9917838221,19.0
3188,2016-12-12,-3.70595382746,45.2436564449,20.0
3189,2016-12-12,-3.09842041312,29.3076124654,21.0
3190,2016-12-12,-3.9489671932,-25.1834973071,22.0
3191,2016-12-12,-3.82746051033,15.5273542343,23.0
3192,2016-12-12,-3.9489671932,23.8080886814,24.0
3193,2016-12-12,-3.76670716889,-73.3996288815,25.0
3194,2016-12-12,-3.76670716889,3.19177840484,26.0
3195,2016-12-12,-3.88821385176,-56.877569017,27.0
3196,2016-12-12,-3.76670716889,-50.3061231932,28.0
3197,2016-12-12,-3.76670716889,-68.4846472981,29.0
3198,2016-12-12,-3.88821385176,-42.9297021646,30.0
3199,2016-12-12,-4.07047387606,-57.8327184063,31.0
3200,2016-12-12,-5.16403402187,58.7738598839,32.0
3201,2016-12-12,-5.042527339,262.455374554,33.0
3202,2016-12-12,-5.34629404617,-67.0299257727,34.0
3203,2016-12-12,-5.40704738761,-7.70925409328,35.0
3204,2016-12-12,-5.34629404617,-46.3796720578,36.0
3205,2016-12-12,-5.34629404617,-11.177861149,37.0
3206,2016-12-12,-5.34629404617,-24.8324291692,38.0
3207,2016-12-12,-5.10328068044,-45.5336042532,39.0
3208,2016-12-12,-5.40704738761,8.94677019802,40.0
3209,2016-12-12,-5.16403402187,-24.1236201774,41.0
3210,2016-12-12,-4.37424058323,125.214025349,42.0
3211,2016-12-12,-5.46780072904,23.1199973338,43.0
3212,2016-12-12,-5.2247873633,-14.1307680254,44.0
3213,2016-12-12,-5.042527339,44.7839666035,45.0
3214,2016-12-12,-4.6780072904,-41.7050715994,46.0
3215,2016-12-12,-4.61725394897,-49.9101663305,47.0
3216,2016-12-13,-0.573248407643,-67.1033786397,0.0
3217,2016-12-13,-0.509554140127,-74.437661096,1.0
3218,2016-12-13,-0.254777070064,21.7309072759,2.0
3219,2016-12-13,-0.700636942675,-11.332932128,3.0
3220,2016-12-13,-0.828025477707,25.2899741742,4.0
3221,2016-12-13,-1.01910828025,-28.6259889552,5.0
3222,2016-12-13,-1.01910828025,-54.3309461572,6.0
3223,2016-12-13,-0.955414012739,-14.8164480863,7.0
3224,2016-12-13,-1.08280254777,-42.4904292504,8.0
3225,2016-12-13,-0.764331210191,-65.8751121562,9.0
3226,2016-12-13,-0.955414012739,-52.8110878968,10.0
3227,2016-12-13,-0.445859872611,-16.2362055833,11.0
3228,2016-12-13,-0.700636942675,-78.7722926784,12.0
3229,2016-12-13,-0.828025477707,-55.265933417,13.0
3230,2016-12-13,-0.764331210191,-36.9176749951,14.0
3231,2016-12-13,-0.891719745223,-23.8166260574,15.0
3232,2016-12-13,-0.254777070064,-20.3393996777,16.0
3233,2016-12-13,-0.382165605096,-25.4722080386,17.0
3234,2016-12-13,-0.891719745223,-54.6372424576,18.0
3235,2016-12-13,-1.08280254777,14.4438688279,19.0
3236,2016-12-13,-1.08280254777,52.0576802864,20.0
3237,2016-12-13,-1.14649681529,32.2642460602,21.0
3238,2016-12-13,-1.01910828025,-84.5250715811,22.0
3239,2016-12-13,-0.700636942675,-74.2942123167,23.0
3240,2016-12-13,-0.955414012739,-63.8811613996,24.0
3241,2016-12-13,-0.764331210191,0.957687593859,25.0
3242,2016-12-13,-0.636942675159,-7.01400187696,26.0
3243,2016-12-13,-0.31847133758,23.5560111555,27.0
3244,2016-12-13,-0.636942675159,-53.2415168572,28.0
3245,2016-12-13,-0.636942675159,-48.3253218635,29.0
3246,2016-12-13,-0.254777070064,109.360049721,30.0
3247,2016-12-13,-0.509554140127,-64.5448402518,31.0
3248,2016-12-13,-0.254777070064,-63.248254144,32.0
3249,2016-12-13,-0.445859872611,-35.8963221863,33.0
3250,2016-12-13,-0.31847133758,-29.5991944441,34.0
3251,2016-12-13,-0.31847133758,-12.9114464513,35.0
3252,2016-12-13,0.0,60.9974142469,36.0
3253,2016-12-13,0.0,32.9572241366,37.0
3254,2016-12-13,0.254777070064,11.070927379,38.0
3255,2016-12-13,0.509554140127,26.4018072469,39.0
3256,2016-12-13,0.127388535032,-56.0960776814,40.0
3257,2016-12-13,0.127388535032,-57.276813163,41.0
3258,2016-12-13,0.191082802548,-45.1081718179,42.0
3259,2016-12-13,0.127388535032,-63.5267288758,43.0
3260,2016-12-13,0.127388535032,-62.1880514243,44.0
3261,2016-12-13,-0.0636942675159,-50.6983039673,45.0
3262,2016-12-13,0.0636942675159,-42.6766537394,46.0
3263,2016-12-13,0.0,-72.3360409266,47.0
3264,2016-12-14,0.127388535032,-75.0224383304,0.0
3265,2016-12-14,0.127388535032,-80.5209560919,1.0
3266,2016-12-14,0.127388535032,-66.6352368957,2.0
3267,2016-12-14,-0.0636942675159,-83.4752210021,3.0
3268,2016-12-14,0.0,-82.3909178314,4.0
3269,2016-12-14,-0.31847133758,-56.2012088744,5.0
3270,2016-12-14,-0.445859872611,-55.9378920103,6.0
3271,2016-12-14,-0.0636942675159,-42.5858224551,7.0
3272,2016-12-14,-0.955414012739,34.4733981452,8.0
3273,2016-12-14,-0.828025477707,-60.3277165953,9.0
3274,2016-12-14,-1.08280254777,-44.8011618572,10.0
3275,2016-12-14,-1.2101910828,2.80174050472,11.0
3276,2016-12-14,-1.27388535032,34.094088466,12.0
3277,2016-12-14,-1.27388535032,-38.3766131007,13.0
3278,2016-12-14,-1.5923566879,-26.377587463,14.0
3279,2016-12-14,-1.5923566879,-45.5298235447,15.0
3280,2016-12-14,-1.78343949045,7.17971679725,16.0
3281,2016-12-14,-1.27388535032,-8.56009930202,17.0
3282,2016-12-14,-1.5923566879,-40.2595584865,18.0
3283,2016-12-14,-1.2101910828,-51.8041172909,19.0
3284,2016-12-14,-1.01910828025,-27.5614500365,20.0
3285,2016-12-14,-0.382165605096,123.010524196,21.0
3286,2016-12-14,-0.127388535032,-21.0969699135,22.0
3287,2016-12-14,-0.445859872611,-30.9471977919,23.0
3288,2016-12-14,0.0,-41.1826252149,24.0
3289,2016-12-14,0.0,-18.0956014864,25.0
3290,2016-12-14,0.828025477707,72.5661368582,26.0
3291,2016-12-14,0.828025477707,127.979281778,27.0
3292,2016-12-14,0.573248407643,12.5001111513,28.0
3293,2016-12-14,0.636942675159,19.4718558516,29.0
3294,2016-12-14,0.636942675159,4.57907980302,30.0
3295,2016-12-14,0.955414012739,15.3029461463,31.0
3296,2016-12-14,1.14649681529,182.529416451,32.0
3297,2016-12-14,0.573248407643,-3.14553352133,33.0
3298,2016-12-14,0.955414012739,12.0497669695,34.0
3299,2016-12-14,0.891719745223,-10.2140133768,35.0
3300,2016-12-14,0.636942675159,-8.10776638892,36.0
3301,2016-12-14,0.636942675159,-20.9342734447,37.0
3302,2016-12-14,0.828025477707,-4.2336237012,38.0
3303,2016-12-14,0.891719745223,-37.5797813823,39.0
3304,2016-12-14,0.509554140127,-15.2636231793,40.0
3305,2016-12-14,0.0,-56.0042075976,41.0
3306,2016-12-14,0.127388535032,8.67932372618,42.0
3307,2016-12-14,0.191082802548,20.8671481232,43.0
3308,2016-12-14,-0.254777070064,-18.1081762377,44.0
3309,2016-12-14,-0.254777070064,-75.5144762362,45.0
3310,2016-12-14,-0.31847133758,13.8370407378,46.0
3311,2016-12-14,-0.445859872611,-84.7647761625,47.0
3312,2016-12-15,-0.127959053103,-7.35237249538,0.0
3313,2016-12-15,0.0639795265515,-40.729540194,1.0
3314,2016-12-15,-0.127959053103,76.8578678944,2.0
3315,2016-12-15,-1.47152911068,46.3360984593,3.0
3316,2016-12-15,-0.575815738964,42.904474522,4.0
3317,2016-12-15,-0.383877159309,-76.7145667433,5.0
3318,2016-12-15,-0.83173384517,85.6443231732,6.0
3319,2016-12-15,-0.83173384517,123.103313555,7.0
3320,2016-12-15,-0.959692898273,-50.5177349123,8.0
3321,2016-12-15,-0.959692898273,-68.8891970775,9.0
3322,2016-12-15,-0.83173384517,-47.5872230884,10.0
3323,2016-12-15,-1.02367242482,99.6073398866,11.0
3324,2016-12-15,-0.639795265515,147.210994805,12.0
3325,2016-12-15,-0.767754318618,296.064463028,13.0
3326,2016-12-15,-0.511836212412,10.9952294733,14.0
3327,2016-12-15,-0.959692898273,58.3959038427,15.0
3328,2016-12-15,-0.511836212412,-42.2719285976,16.0
3329,2016-12-15,-0.319897632758,-47.5951092472,17.0
3330,2016-12-15,-0.383877159309,-46.8512713292,18.0
3331,2016-12-15,-0.383877159309,-52.6175499104,19.0
3332,2016-12-15,-0.0639795265515,56.2228969093,20.0
3333,2016-12-15,-0.255918106206,-23.4980078809,21.0
3334,2016-12-15,-0.255918106206,-65.8023186792,22.0
3335,2016-12-15,1.66346769034,593.138923653,23.0
3336,2016-12-15,1.40754958413,701.712298042,24.0
3337,2016-12-15,0.959692898273,111.157457618,25.0
3338,2016-12-15,0.703774792067,34.9226832765,26.0
3339,2016-12-15,0.191938579655,8.34202470728,27.0
3340,2016-12-15,0.511836212412,-35.499270198,28.0
3341,2016-12-15,0.255918106206,-82.9204853823,29.0
3342,2016-12-15,0.447856685861,-62.8259730422,30.0
3343,2016-12-15,0.319897632758,-66.2208658978,31.0
3344,2016-12-15,0.255918106206,-75.2283558821,32.0
3345,2016-12-15,0.127959053103,-75.7624193886,33.0
3346,2016-12-15,0.575815738964,-55.2499121929,34.0
3347,2016-12-15,0.191938579655,-72.6595890519,35.0
3348,2016-12-15,0.255918106206,-79.8431986144,36.0
3349,2016-12-15,0.191938579655,-65.2782115929,37.0
3350,2016-12-15,0.319897632758,-84.4605502609,38.0
3351,2016-12-15,0.0,-45.6719316075,39.0
3352,2016-12-15,0.127959053103,-77.2350032422,40.0
3353,2016-12-15,0.0639795265515,-58.0040163432,41.0
3354,2016-12-15,0.319897632758,-82.9478048547,42.0
3355,2016-12-15,0.0639795265515,-84.6949291726,43.0
3356,2016-12-15,0.191938579655,-78.1985161365,44.0
3357,2016-12-15,-0.383877159309,-14.6313153317,45.0
3358,2016-12-15,-0.127959053103,-22.9459795472,46.0
3359,2016-12-15,0.191938579655,-60.3342668509,47.0
3360,2016-12-16,-0.893997445722,54.3381169944,0.0
3361,2016-12-16,-1.21328224777,126.561072193,1.0
3362,2016-12-16,-0.383141762452,38.0143890773,2.0
3363,2016-12-16,-0.255427841635,-66.5832246931,3.0
3364,2016-12-16,-0.255427841635,-61.7165008207,4.0
3365,2016-12-16,-0.0638569604087,-83.2608227714,5.0
3366,2016-12-16,-0.830140485313,13.8086339878,6.0
3367,2016-12-16,-0.574712643678,-74.2469388321,7.0
3368,2016-12-16,-0.0638569604087,-27.1739420803,8.0
3369,2016-12-16,0.127713920817,-36.2890024984,9.0
3370,2016-12-16,0.127713920817,-39.4031682218,10.0
3371,2016-12-16,0.191570881226,-52.2764197295,11.0
3372,2016-12-16,0.255427841635,-17.5752985983,12.0
3373,2016-12-16,0.766283524904,-11.9463827733,13.0
3374,2016-12-16,0.0638569604087,59.8968851174,14.0
3375,2016-12-16,0.510855683269,70.9764555938,15.0
3376,2016-12-16,0.383141762452,-45.3755883504,16.0
3377,2016-12-16,0.510855683269,-58.899046504,17.0
3378,2016-12-16,0.446998722861,-48.2297503079,18.0
3379,2016-12-16,0.766283524904,9.42092240209,19.0
3380,2016-12-16,1.08556832695,148.946422747,20.0
3381,2016-12-16,1.53256704981,95.5852817384,21.0
3382,2016-12-16,1.21328224777,44.8147622411,22.0
3383,2016-12-16,1.34099616858,7.10744868041,23.0
3384,2016-12-16,1.40485312899,9.0192467847,24.0
3385,2016-12-16,1.4687100894,88.2489705656,25.0
3386,2016-12-16,1.27713920817,40.8397678888,26.0
3387,2016-12-16,1.27713920817,14.7964432005,27.0
3388,2016-12-16,1.85185185185,108.227115144,28.0
3389,2016-12-16,1.85185185185,60.1915022232,29.0
3390,2016-12-16,1.72413793103,55.0051739389,30.0
3391,2016-12-16,1.85185185185,7.85906669229,31.0
3392,2016-12-16,1.78799489144,13.7201483377,32.0
3393,2016-12-16,1.78799489144,16.8244595671,33.0
3394,2016-12-16,1.78799489144,-16.023281527,34.0
3395,2016-12-16,1.78799489144,-3.90587345821,35.0
3396,2016-12-16,1.66028097063,-41.6204713528,36.0
