,date,price_change,relative_volume,sequence
1889,2016-10-31,-1.13027959548,-62.4743675788,17.0
1890,2016-10-31,-0.951814396193,-45.4464343897,18.0
1891,2016-10-31,-1.01130279595,-54.17863312,19.0
1892,2016-10-31,-1.07079119572,-55.7057562978,20.0
1893,2016-10-31,-1.18976799524,-70.2555441718,21.0
1894,2016-10-31,-1.18976799524,-45.4968743524,22.0
1895,2016-10-31,-1.13027959548,-73.4054247216,23.0
1896,2016-10-31,-1.13027959548,-68.2080714145,24.0
1897,2016-10-31,-1.249256395,17.4038720747,25.0
1898,2016-10-31,-1.249256395,-33.3610955423,26.0
1899,2016-10-31,-1.30874479477,-50.5112453176,27.0
1900,2016-10-31,-1.30874479477,-76.2108354571,28.0
1901,2016-10-31,-1.18976799524,-45.9114236956,29.0
1902,2016-10-31,-1.18976799524,-66.7290676832,30.0
1903,2016-10-31,-1.07079119572,-47.5632289953,31.0
1904,2016-10-31,-0.951814396193,-15.0837534127,32.0
1905,2016-10-31,-1.07079119572,-28.9951667692,33.0
1906,2016-10-31,-1.18976799524,-40.2836104959,34.0
1907,2016-10-31,-1.01130279595,-31.5612574973,35.0
1908,2016-10-31,-0.773349196907,-10.2505396905,36.0
1909,2016-10-31,-0.416418798334,54.9050309071,37.0
1910,2016-10-31,-0.654372397383,119.119122866,38.0
1911,2016-10-31,-0.773349196907,31.0325881857,39.0
1912,2016-10-31,-0.951814396193,11.6948928621,40.0
1913,2016-10-31,-1.01130279595,-15.8866217757,41.0
1914,2016-10-31,-1.01130279595,-4.00251871148,42.0
1915,2016-10-31,-1.07079119572,-1.4924355065,43.0
1916,2016-10-31,-1.01130279595,-20.044152108,44.0
1917,2016-10-31,-1.07079119572,-9.43427887915,45.0
1918,2016-10-31,-1.249256395,35.6361744184,46.0
1919,2016-10-31,-1.18976799524,-10.8754394933,47.0
1920,2016-11-01,0.0602046959663,-73.7338195756,0.0
1921,2016-11-01,0.0602046959663,-40.4042760505,1.0
1922,2016-11-01,0.180614087899,-45.0184755283,2.0
1923,2016-11-01,0.180614087899,-67.1812525415,3.0
1924,2016-11-01,0.240818783865,-39.6138039779,4.0
1925,2016-11-01,0.421432871764,-29.3773187082,5.0
1926,2016-11-01,0.541842263697,38.4239609838,6.0
1927,2016-11-01,0.361228175798,-41.5412902778,7.0
1928,2016-11-01,0.240818783865,-23.8953422743,8.0
1929,2016-11-01,0.602046959663,46.5918673749,9.0
1930,2016-11-01,0.722456351595,26.5084081993,10.0
1931,2016-11-01,0.602046959663,35.3602221963,11.0
1932,2016-11-01,1.20409391933,230.665344769,12.0
1933,2016-11-01,1.56532209512,202.5185484,13.0
1934,2016-11-01,1.14388922336,91.7495431513,14.0
1935,2016-11-01,0.963275135461,-9.91972662245,15.0
1936,2016-11-01,1.02347983143,-4.41768463245,16.0
1937,2016-11-01,1.20409391933,-15.4280304618,17.0
1938,2016-11-01,1.14388922336,28.6699550708,18.0
1939,2016-11-01,0.903070439494,-52.4988440981,19.0
1940,2016-11-01,0.903070439494,-60.8206535886,20.0
1941,2016-11-01,0.963275135461,-37.864767489,21.0
1942,2016-11-01,1.02347983143,-29.9006744442,22.0
1943,2016-11-01,1.02347983143,-61.7545121098,23.0
1944,2016-11-01,1.08368452739,-46.199503215,24.0
1945,2016-11-01,1.20409391933,-33.4752531593,25.0
1946,2016-11-01,1.08368452739,-56.7436389732,26.0
1947,2016-11-01,1.02347983143,-22.5858395781,27.0
1948,2016-11-01,0.782661047562,-11.525209668,28.0
1949,2016-11-01,0.842865743528,17.8894534524,29.0
1950,2016-11-01,0.722456351595,3.25360649162,30.0
1951,2016-11-01,0.782661047562,-36.1223138841,31.0
1952,2016-11-01,0.662251655629,-24.4376045752,32.0
1953,2016-11-01,0.662251655629,-13.2125274098,33.0
1954,2016-11-01,0.662251655629,-23.5020544402,34.0
1955,2016-11-01,0.722456351595,-65.6391451305,35.0
1956,2016-11-01,0.602046959663,-57.9180173767,36.0
1957,2016-11-01,0.722456351595,-19.789246927,37.0
1958,2016-11-01,0.842865743528,57.2163465207,38.0
1959,2016-11-01,0.903070439494,-27.7403727854,39.0
1960,2016-11-01,0.903070439494,-36.9501924729,40.0
1961,2016-11-01,1.02347983143,-11.0729513044,41.0
1962,2016-11-01,0.903070439494,-42.4605977309,42.0
1963,2016-11-01,0.903070439494,-34.7846179908,43.0
1964,2016-11-01,0.963275135461,-31.9916404477,44.0
1965,2016-11-01,1.02347983143,21.1457065514,45.0
1966,2016-11-01,1.14388922336,10.7703106776,46.0
1967,2016-11-01,1.20409391933,17.5988148236,47.0
1968,2016-11-02,-0.535395597858,-26.5496599261,0.0
1969,2016-11-02,-0.475907198096,-38.9205851807,1.0
1970,2016-11-02,-0.29744199881,-41.1473712343,2.0
1971,2016-11-02,-0.416418798334,-39.8255518239,3.0
1972,2016-11-02,-0.29744199881,38.179242795,4.0
1973,2016-11-02,-0.416418798334,-24.2145828769,5.0
1974,2016-11-02,-0.59488399762,-32.3236104889,6.0
1975,2016-11-02,-0.535395597858,-35.869378664,7.0
1976,2016-11-02,-0.535395597858,-44.4248294011,8.0
1977,2016-11-02,-0.356930398572,-36.5673509296,9.0
1978,2016-11-02,-0.178465199286,31.5276360515,10.0
1979,2016-11-02,-0.118976799524,98.7350636594,11.0
1980,2016-11-02,-0.178465199286,-58.2734256968,12.0
1981,2016-11-02,0.356930398572,367.758671858,13.0
1982,2016-11-02,0.29744199881,308.589957493,14.0
1983,2016-11-02,-0.118976799524,45.1827394744,15.0
1984,2016-11-02,-0.29744199881,49.8968278782,16.0
1985,2016-11-02,-0.475907198096,109.645058174,17.0
1986,2016-11-02,-0.178465199286,-1.10312723562,18.0
1987,2016-11-02,-0.237953599048,-62.0449621981,19.0
1988,2016-11-02,-0.356930398572,-51.8058923945,20.0
1989,2016-11-02,-0.29744199881,-54.9177964348,21.0
1990,2016-11-02,-0.29744199881,-29.9263895306,22.0
1991,2016-11-02,-0.29744199881,-27.8474541182,23.0
1992,2016-11-02,-0.29744199881,-44.1715720495,24.0
1993,2016-11-02,-0.29744199881,-10.8867032468,25.0
1994,2016-11-02,-0.29744199881,-41.9805207479,26.0
1995,2016-11-02,-0.356930398572,48.6847837872,27.0
1996,2016-11-02,-0.59488399762,168.619594666,28.0
1997,2016-11-02,-0.475907198096,35.3343914934,29.0
1998,2016-11-02,-0.535395597858,-27.3454014946,30.0
1999,2016-11-02,-0.654372397383,38.0227104973,31.0
2000,2016-11-02,-0.59488399762,39.6927283673,32.0
2001,2016-11-02,-0.475907198096,-50.3375220673,33.0
2002,2016-11-02,-0.416418798334,-64.3733896126,34.0
2003,2016-11-02,-0.535395597858,-79.8143393861,35.0
2004,2016-11-02,-0.535395597858,-62.4554810537,36.0
2005,2016-11-02,-0.535395597858,-33.7886328862,37.0
2006,2016-11-02,-0.59488399762,-51.0877857727,38.0
2007,2016-11-02,-0.475907198096,5.40378806564,39.0
2008,2016-11-02,-0.416418798334,-44.9386075998,40.0
2009,2016-11-02,-0.59488399762,-55.9456749928,41.0
2010,2016-11-02,-0.654372397383,12.620986849,42.0
2011,2016-11-02,-0.654372397383,-32.7206527102,43.0
2012,2016-11-02,-0.773349196907,-31.4496057915,44.0
2013,2016-11-02,-0.951814396193,17.1056575051,45.0
2014,2016-11-02,-0.832837596669,-22.7577976384,46.0
2015,2016-11-02,-1.07079119572,8.81604015856,47.0
2016,2016-11-03,0.120264582081,-17.5523079421,0.0
2017,2016-11-03,0.0601322910403,-63.9435004887,1.0
2018,2016-11-03,0.481058328322,-47.5519332484,2.0
2019,2016-11-03,0.781719783524,59.4737533203,3.0
2020,2016-11-03,0.601322910403,64.3372213047,4.0
2021,2016-11-03,0.601322910403,-42.4007264465,5.0
2022,2016-11-03,0.901984365604,192.762662708,6.0
2023,2016-11-03,1.20264582081,313.027631324,7.0
2024,2016-11-03,1.50330727601,728.577406308,8.0
2025,2016-11-03,1.26277811185,153.130291134,9.0
2026,2016-11-03,1.08238123873,53.6560498356,10.0
2027,2016-11-03,1.02224894768,43.4453221733,11.0
2028,2016-11-03,0.841852074564,13.5023221395,12.0
2029,2016-11-03,0.901984365604,69.7946760872,13.0
2030,2016-11-03,0.781719783524,-31.4311917776,14.0
2031,2016-11-03,1.14251352977,-46.6206436664,15.0
2032,2016-11-03,1.08238123873,6.27688383057,16.0
2033,2016-11-03,1.14251352977,30.2943741398,17.0
2034,2016-11-03,1.08238123873,-13.3029392735,18.0
2035,2016-11-03,1.02224894768,-20.7385404452,19.0
2036,2016-11-03,1.20264582081,-15.6151553714,20.0
2037,2016-11-03,1.32291040289,55.4549444172,21.0
2038,2016-11-03,1.62357185809,188.326120533,22.0
2039,2016-11-03,2.52555622369,1171.0414493,23.0
2040,2016-11-03,2.82621767889,837.774140726,24.0
2041,2016-11-03,2.82621767889,1105.91632888,25.0
2042,2016-11-03,3.06674684305,752.840429768,26.0
2043,2016-11-03,2.88634996993,549.24787744,27.0
2044,2016-11-03,3.1268791341,632.423439505,28.0
2045,2016-11-03,2.76608538785,251.892503534,29.0
2046,2016-11-03,2.82621767889,233.340480321,30.0
2047,2016-11-03,2.52555622369,162.284012929,31.0
2048,2016-11-03,2.76608538785,200.300268887,32.0
2049,2016-11-03,2.64582080577,209.193154018,33.0
2050,2016-11-03,2.88634996993,398.81162683,34.0
2051,2016-11-03,2.58568851473,117.258426182,35.0
2052,2016-11-03,2.34515935057,170.748701623,36.0
2053,2016-11-03,2.28502705953,218.126333391,37.0
2054,2016-11-03,2.16476247745,227.236451699,38.0
2055,2016-11-03,2.10463018641,96.0364766482,39.0
2056,2016-11-03,1.86410102225,99.8081647986,40.0
2057,2016-11-03,1.80396873121,104.255395905,41.0
2058,2016-11-03,1.86410102225,55.813522732,42.0
2059,2016-11-03,1.92423331329,12.7797076455,43.0
2060,2016-11-03,1.32291040289,195.969387071,44.0
2061,2016-11-03,1.26277811185,211.681911103,45.0
2062,2016-11-03,1.32291040289,231.870115495,46.0
2063,2016-11-03,1.38304269393,110.495127313,47.0
2064,2016-11-04,0.237247924081,140.232904546,0.0
2065,2016-11-04,0.474495848161,136.494792438,1.0
2066,2016-11-04,0.711743772242,145.881837851,2.0
2067,2016-11-04,0.474495848161,102.744230943,3.0
2068,2016-11-04,0.652431791222,76.7128263638,4.0
2069,2016-11-04,0.237247924081,91.717512807,5.0
2070,2016-11-04,0.415183867141,0.844305570079,6.0
2071,2016-11-04,1.00830367734,42.2172915008,7.0
2072,2016-11-04,0.830367734282,185.552633562,8.0
2073,2016-11-04,0.830367734282,69.9487087585,9.0
2074,2016-11-04,0.771055753262,22.5170129002,10.0
2075,2016-11-04,0.415183867141,37.0106995947,11.0
2076,2016-11-04,0.415183867141,-14.0064015375,12.0
2077,2016-11-04,0.474495848161,-21.6304565269,13.0
2078,2016-11-04,0.771055753262,53.7324986415,14.0
2079,2016-11-04,0.711743772242,19.0379004464,15.0
2080,2016-11-04,0.533807829181,-19.4481199014,16.0
2081,2016-11-04,0.296559905101,2.38586359538,17.0
2082,2016-11-04,0.296559905101,-12.8470598952,18.0
2083,2016-11-04,0.296559905101,10.8578813519,19.0
2084,2016-11-04,0.0593119810202,82.8780011187,20.0
2085,2016-11-04,0.11862396204,90.8554863194,21.0
2086,2016-11-04,0.237247924081,-34.7555113247,22.0
2087,2016-11-04,0.0,44.1266431376,23.0
2088,2016-11-04,-0.0593119810202,-24.6217985776,24.0
2089,2016-11-04,0.0,-45.7009234031,25.0
2090,2016-11-04,0.0593119810202,-7.57425244821,26.0
2091,2016-11-04,0.177935943061,20.1144464945,27.0
2092,2016-11-04,0.0593119810202,-33.5212839992,28.0
2093,2016-11-04,0.0,-11.8658553539,29.0
2094,2016-11-04,-0.0593119810202,39.9152724337,30.0
2095,2016-11-04,0.0,-12.4327353691,31.0
2096,2016-11-04,0.0593119810202,34.7736826163,32.0
2097,2016-11-04,-0.0593119810202,-7.49413288329,33.0
2098,2016-11-04,-0.237247924081,80.9466005712,34.0
2099,2016-11-04,-0.177935943061,118.508051203,35.0
2100,2016-11-04,-0.415183867141,90.7298454621,36.0
2101,2016-11-04,-0.296559905101,133.143200196,37.0
2102,2016-11-04,-0.355871886121,72.9713919666,38.0
2103,2016-11-04,-0.237247924081,58.555409575,39.0
2104,2016-11-04,-0.355871886121,68.5540547682,40.0
2105,2016-11-04,-0.474495848161,89.2245710118,41.0
2106,2016-11-04,-0.415183867141,5.57510212455,42.0
2107,2016-11-04,-0.355871886121,-22.1117389544,43.0
2108,2016-11-04,-0.237247924081,-24.2123887807,44.0
2109,2016-11-04,-0.237247924081,-46.9398036046,45.0
2110,2016-11-04,-0.296559905101,3.44253312163,46.0
2111,2016-11-04,-0.11862396204,-32.7194918399,47.0
2112,2016-11-07,0.178147268409,7.63721112494,0.0
2113,2016-11-07,0.0593824228029,-5.33877501779,1.0
2114,2016-11-07,0.178147268409,12.4336119639,2.0
2115,2016-11-07,0.0593824228029,-31.6388502984,3.0
2116,2016-11-07,0.237529691211,-11.8519709138,4.0
2117,2016-11-07,0.356294536817,15.1601778033,5.0
2118,2016-11-07,0.475059382423,1.20380421545,6.0
2119,2016-11-07,0.356294536817,27.0475975376,7.0
2120,2016-11-07,0.890736342043,24.5876857378,8.0
2121,2016-11-07,0.950118764846,200.329784728,9.0
2122,2016-11-07,0.83135391924,2.12916359274,10.0
2123,2016-11-07,0.890736342043,18.5538046976,11.0
2124,2016-11-07,0.712589073634,-8.7587017877,12.0
2125,2016-11-07,0.534441805226,-42.1951522453,13.0
2126,2016-11-07,0.653206650831,-56.3532297234,14.0
2127,2016-11-07,0.771971496437,7.18937623607,15.0
2128,2016-11-07,0.653206650831,20.2943405911,16.0
2129,2016-11-07,0.890736342043,18.6268294069,17.0
2130,2016-11-07,0.890736342043,114.13654137,18.0
2131,2016-11-07,0.712589073634,31.2011096981,19.0
2132,2016-11-07,0.771971496437,-33.0551825424,20.0
2133,2016-11-07,0.653206650831,-20.6154084683,21.0
2134,2016-11-07,0.534441805226,-19.7979027291,22.0
2135,2016-11-07,0.771971496437,-48.2128808244,23.0
2136,2016-11-07,0.771971496437,27.4034828831,24.0
2137,2016-11-07,0.83135391924,-20.3562477283,25.0
2138,2016-11-07,0.83135391924,101.348340184,26.0
2139,2016-11-07,1.00950118765,205.31234993,27.0
2140,2016-11-07,0.83135391924,24.3061501712,28.0
2141,2016-11-07,0.83135391924,-39.0122906086,29.0
2142,2016-11-07,0.712589073634,24.194444036,30.0
2143,2016-11-07,0.475059382423,8.92712701794,31.0
2144,2016-11-07,0.41567695962,7.16842034458,32.0
2145,2016-11-07,0.41567695962,23.5389504642,33.0
2146,2016-11-07,0.356294536817,47.4296826827,34.0
2147,2016-11-07,0.237529691211,24.2304364885,35.0
2148,2016-11-07,0.178147268409,15.8844519593,36.0
2149,2016-11-07,0.475059382423,23.0796227089,37.0
2150,2016-11-07,0.356294536817,-26.9993458836,38.0
2151,2016-11-07,0.237529691211,-41.6259284268,39.0
2152,2016-11-07,0.237529691211,-41.3634533384,40.0
2153,2016-11-07,0.475059382423,67.1974409869,41.0
2154,2016-11-07,0.356294536817,-65.3343098595,42.0
2155,2016-11-07,0.178147268409,2.5627777151,43.0
2156,2016-11-07,0.356294536817,-40.6099477773,44.0
2157,2016-11-07,0.296912114014,5.4412858942,45.0
2158,2016-11-07,0.356294536817,21.9105277813,46.0
2159,2016-11-07,0.534441805226,-0.931465016829,47.0
2160,2016-11-08,0.945067926757,233.352275067,0.0
2161,2016-11-08,0.826934435913,79.6569325964,1.0
2162,2016-11-08,0.472533963379,100.800903779,2.0
2163,2016-11-08,0.472533963379,20.1846902065,3.0
2164,2016-11-08,0.413467217956,14.4580024531,4.0
2165,2016-11-08,0.295333727112,32.6120678482,5.0
2166,2016-11-08,0.177200236267,28.7722661744,6.0
2167,2016-11-08,0.0590667454223,47.7604108707,7.0
2168,2016-11-08,0.0,27.9776643663,8.0
2169,2016-11-08,0.0,19.535230751,9.0
2170,2016-11-08,0.0,51.045052297,10.0
2171,2016-11-08,-0.0590667454223,-31.1141710354,11.0
2172,2016-11-08,-0.177200236267,69.2584154257,12.0
2173,2016-11-08,-0.177200236267,-27.9655895588,13.0
2174,2016-11-08,-0.118133490845,-45.4949259779,14.0
2175,2016-11-08,-0.118133490845,-48.5131189193,15.0
2176,2016-11-08,0.0590667454223,24.5922484327,16.0
2177,2016-11-08,0.118133490845,-22.3140700978,17.0
2178,2016-11-08,0.0,-63.6136275115,18.0
2179,2016-11-08,0.0,-52.5919289922,19.0
2180,2016-11-08,0.0,-39.5390552169,20.0
2181,2016-11-08,0.177200236267,-21.8695297483,21.0
2182,2016-11-08,0.472533963379,188.632987231,22.0
2183,2016-11-08,0.531600708801,42.5692650421,23.0
2184,2016-11-08,0.590667454223,53.134597362,24.0
2185,2016-11-08,0.295333727112,25.286765175,25.0
2186,2016-11-08,0.413467217956,69.7194080557,26.0
2187,2016-11-08,0.354400472534,101.148539297,27.0
2188,2016-11-08,0.295333727112,54.8399318314,28.0
2189,2016-11-08,0.413467217956,149.914278825,29.0
2190,2016-11-08,0.236266981689,-30.5708614499,30.0
2191,2016-11-08,0.413467217956,-17.8413343511,31.0
2192,2016-11-08,0.236266981689,14.9613960897,32.0
2193,2016-11-08,0.118133490845,-15.0458531146,33.0
2194,2016-11-08,0.118133490845,-10.8000501089,34.0
2195,2016-11-08,0.0590667454223,9.65536222616,35.0
2196,2016-11-08,0.0590667454223,-17.6036582783,36.0
2197,2016-11-08,0.295333727112,-51.6619544454,37.0
2198,2016-11-08,0.295333727112,-36.7408196712,38.0
2199,2016-11-08,0.118133490845,-46.973656646,39.0
2200,2016-11-08,-0.0590667454223,34.0253715201,40.0
2201,2016-11-08,0.0,-11.5474653425,41.0
2202,2016-11-08,0.0590667454223,-64.8917640031,42.0
2203,2016-11-08,0.0,10.3591112383,43.0
2204,2016-11-08,-0.118133490845,70.3446883796,44.0
2205,2016-11-08,-0.118133490845,-27.6798079179,45.0
2206,2016-11-08,-0.0590667454223,-8.12673004763,46.0
2207,2016-11-08,0.0590667454223,-8.82099225913,47.0
2208,2016-11-09,-0.118063754427,1.89021645535,0.0
2209,2016-11-09,-0.118063754427,-46.1689988588,1.0
2210,2016-11-09,-0.0590318772137,-26.9530356201,2.0
2211,2016-11-09,-0.354191263282,22.7955319518,3.0
2212,2016-11-09,-0.413223140496,29.6507596339,4.0
2213,2016-11-09,-0.649350649351,46.9474842164,5.0
2214,2016-11-09,-0.649350649351,91.860510441,6.0
2215,2016-11-09,-1.06257378985,104.460662932,7.0
2216,2016-11-09,-1.00354191263,46.0727241092,8.0
2217,2016-11-09,-1.00354191263,68.6677579689,9.0
2218,2016-11-09,-1.41676505313,319.024774713,10.0
2219,2016-11-09,-1.53482880756,190.106111527,11.0
2220,2016-11-09,-1.2987012987,237.059532621,12.0
2221,2016-11-09,-1.2987012987,50.5194431193,13.0
2222,2016-11-09,-1.12160566706,19.4059987747,14.0
2223,2016-11-09,-1.2987012987,11.6015332298,15.0
2224,2016-11-09,-1.12160566706,-10.099122777,16.0
2225,2016-11-09,-1.00354191263,-35.2309388133,17.0
2226,2016-11-09,-1.12160566706,8.17017912975,18.0
2227,2016-11-09,-1.41676505313,57.9206532896,19.0
2228,2016-11-09,-1.82998819362,257.243954026,20.0
2229,2016-11-09,-1.65289256198,180.906805888,21.0
2230,2016-11-09,-2.12514757969,523.649561575,22.0
2231,2016-11-09,-2.12514757969,372.070923936,23.0
2232,2016-11-09,-1.65289256198,488.809526666,24.0
2233,2016-11-09,-1.2987012987,241.313405684,25.0
2234,2016-11-09,-1.12160566706,194.778210741,26.0
2235,2016-11-09,-1.12160566706,59.7994584767,27.0
2236,2016-11-09,-0.708382526564,333.336533438,28.0
2237,2016-11-09,-1.00354191263,176.303972603,29.0
2238,2016-11-09,-1.12160566706,37.9719565369,30.0
2239,2016-11-09,-1.2987012987,15.4311220342,31.0
2240,2016-11-09,-1.06257378985,48.6894166503,32.0
2241,2016-11-09,-1.23966942149,49.3993845469,33.0
2242,2016-11-09,-0.885478158205,61.5369762377,34.0
2243,2016-11-09,-1.00354191263,28.0160336607,35.0
2244,2016-11-09,-1.18063754427,-35.4090010207,36.0
2245,2016-11-09,-1.41676505313,89.5396953077,37.0
2246,2016-11-09,-1.47579693034,31.0522796265,38.0
2247,2016-11-09,-0.944510035419,51.1837709449,39.0
2248,2016-11-09,-1.18063754427,-52.3108165429,40.0
2249,2016-11-09,-1.12160566706,-32.3021442391,41.0
2250,2016-11-09,-1.2987012987,-37.0065516579,42.0
2251,2016-11-09,-1.47579693034,20.3131665488,43.0
2252,2016-11-09,-1.65289256198,24.3231490356,44.0
2253,2016-11-09,-1.94805194805,94.6953545933,45.0
2254,2016-11-09,-1.7119244392,-12.189189245,46.0
2255,2016-11-09,-1.65289256198,-0.637197825382,47.0
2256,2016-11-10,1.44057623049,388.820248753,0.0
2257,2016-11-10,1.5606242497,215.578644076,1.0
2258,2016-11-10,1.44057623049,207.760718875,2.0
2259,2016-11-10,1.92076830732,218.001522769,3.0
2260,2016-11-10,1.86074429772,217.905453822,4.0
2261,2016-11-10,2.40096038415,558.149118727,5.0
2262,2016-11-10,2.58103241297,492.379150638,6.0
2263,2016-11-10,2.46098439376,197.441645213,7.0
2264,2016-11-10,2.94117647059,692.280115368,8.0
2265,2016-11-10,2.52100840336,188.614961649,9.0
2266,2016-11-10,2.46098439376,60.9200755669,10.0
2267,2016-11-10,2.40096038415,150.159948214,11.0
2268,2016-11-10,2.40096038415,64.2803501034,12.0
2269,2016-11-10,2.10084033613,188.341613705,13.0
2270,2016-11-10,2.22088835534,181.718903032,14.0
2271,2016-11-10,2.16086434574,36.1604401904,15.0
2272,2016-11-10,2.10084033613,-13.9062754373,16.0
2273,2016-11-10,1.92076830732,-4.02145161921,17.0
2274,2016-11-10,1.98079231693,-14.8025424918,18.0
2275,2016-11-10,1.80072028812,41.38497404,19.0
2276,2016-11-10,1.92076830732,-22.9525645752,20.0
2277,2016-11-10,2.04081632653,67.2536268059,21.0
2278,2016-11-10,1.98079231693,-50.0141578652,22.0
2279,2016-11-10,2.10084033613,-25.6736915485,23.0
2280,2016-11-10,2.28091236495,95.5645472953,24.0
2281,2016-11-10,2.40096038415,121.874874153,25.0
2282,2016-11-10,2.40096038415,274.096983266,26.0
2283,2016-11-10,2.28091236495,99.3712951329,27.0
2284,2016-11-10,2.34093637455,17.8790004242,28.0
2285,2016-11-10,2.28091236495,47.2380421455,29.0
2286,2016-11-10,2.28091236495,4.20651490604,30.0
2287,2016-11-10,2.22088835534,-6.31921207429,31.0
2288,2016-11-10,2.28091236495,50.1097546899,32.0
2289,2016-11-10,2.34093637455,9.05616314657,33.0
2290,2016-11-10,2.16086434574,33.0432697207,34.0
2291,2016-11-10,2.04081632653,8.11939674801,35.0
2292,2016-11-10,2.04081632653,45.653380156,36.0
2293,2016-11-10,1.80072028812,132.445838425,37.0
2294,2016-11-10,1.86074429772,89.4911733602,38.0
2295,2016-11-10,1.98079231693,45.7728175057,39.0
2296,2016-11-10,2.10084033613,44.0366910538,40.0
2297,2016-11-10,1.98079231693,12.6842549547,41.0
2298,2016-11-10,1.98079231693,-12.3921993554,42.0
2299,2016-11-10,2.10084033613,95.3791325551,43.0
2300,2016-11-10,1.98079231693,12.5757142044,44.0
2301,2016-11-10,1.98079231693,-14.9948944656,45.0
2302,2016-11-10,1.98079231693,63.4457674572,46.0
2303,2016-11-10,2.10084033613,52.7055641019,47.0
2304,2016-11-11,0.764256319812,221.701840829,0.0
2305,2016-11-11,0.587889476778,208.64799277,1.0
2306,2016-11-11,0.0,172.749909131,2.0
2307,2016-11-11,0.0587889476778,56.8155202065,3.0
2308,2016-11-11,0.117577895356,34.4798978595,4.0
2309,2016-11-11,0.0,42.7758546893,5.0
2310,2016-11-11,-0.0587889476778,48.8017645127,6.0
2311,2016-11-11,-0.117577895356,109.288856218,7.0
2312,2016-11-11,0.0587889476778,92.2131538694,8.0
2313,2016-11-11,-0.293944738389,129.467463071,9.0
2314,2016-11-11,-0.176366843034,54.7192354365,10.0
2315,2016-11-11,-0.176366843034,-10.0119678899,11.0
2316,2016-11-11,-0.0587889476778,0.574200720664,12.0
2317,2016-11-11,-0.117577895356,38.6191307368,13.0
2318,2016-11-11,-0.0587889476778,3.91723695678,14.0
2319,2016-11-11,0.352733686067,136.322097543,15.0
2320,2016-11-11,0.470311581423,342.86625061,16.0
2321,2016-11-11,0.352733686067,200.508740695,17.0
2322,2016-11-11,0.411522633745,197.465293321,18.0
2323,2016-11-11,0.352733686067,108.242707575,19.0
2324,2016-11-11,0.117577895356,138.40754747,20.0
2325,2016-11-11,0.293944738389,45.6290916187,21.0
2326,2016-11-11,0.411522633745,75.871733301,22.0
2327,2016-11-11,1.5873015873,1890.38932555,23.0
2328,2016-11-11,2.35155790711,1479.68633755,24.0
2329,2016-11-11,3.11581422693,1740.02872017,25.0
2330,2016-11-11,2.82186948854,1404.21019116,26.0
2331,2016-11-11,2.41034685479,716.315727573,27.0
2332,2016-11-11,2.46913580247,522.214058355,28.0
2333,2016-11-11,2.41034685479,582.517289869,29.0
2334,2016-11-11,2.76308054086,489.738428588,30.0
2335,2016-11-11,3.52733686067,1246.31176453,31.0
2336,2016-11-11,3.11581422693,392.590239155,32.0
2337,2016-11-11,2.93944738389,350.971875811,33.0
2338,2016-11-11,2.70429159318,252.527576505,34.0
2339,2016-11-11,3.58612580835,1100.66195268,35.0
2340,2016-11-11,3.46854791299,674.288201605,36.0
2341,2016-11-11,2.70429159318,454.825067952,37.0
2342,2016-11-11,2.88065843621,269.066023112,38.0
2343,2016-11-11,2.88065843621,227.00333874,39.0
2344,2016-11-11,2.58671369782,226.171051538,40.0
2345,2016-11-11,2.76308054086,319.467161804,41.0
2346,2016-11-11,2.88065843621,247.104270649,42.0
2347,2016-11-11,2.6455026455,128.429019714,43.0
2348,2016-11-11,2.6455026455,220.039178395,44.0
2349,2016-11-11,2.88065843621,221.767185764,45.0
2350,2016-11-11,2.88065843621,445.111154522,46.0
2351,2016-11-11,3.1746031746,321.43356624,47.0
2352,2016-11-14,-0.512820512821,279.717964452,0.0
2353,2016-11-14,0.0,275.102250137,1.0
2354,2016-11-14,-0.0569800569801,278.120116806,2.0
2355,2016-11-14,-0.2849002849,108.318202262,3.0
2356,2016-11-14,-0.17094017094,151.923818445,4.0
2357,2016-11-14,0.11396011396,153.831574424,5.0
2358,2016-11-14,0.17094017094,164.444422647,6.0
2359,2016-11-14,1.65242165242,994.719027643,7.0
2360,2016-11-14,1.25356125356,872.648997163,8.0
2361,2016-11-14,1.7094017094,1601.33449356,9.0
2362,2016-11-14,1.25356125356,697.024267945,10.0
2363,2016-11-14,1.02564102564,426.301809108,11.0
2364,2016-11-14,0.911680911681,442.102917667,12.0
2365,2016-11-14,0.968660968661,370.769700873,13.0
2366,2016-11-14,1.25356125356,547.201606259,14.0
2367,2016-11-14,1.4245014245,337.059374602,15.0
2368,2016-11-14,1.82336182336,797.688424705,16.0
2369,2016-11-14,1.48148148148,314.450400198,17.0
2370,2016-11-14,1.7094017094,430.550820957,18.0
2371,2016-11-14,2.33618233618,801.560795052,19.0
2372,2016-11-14,1.82336182336,580.256955268,20.0
2373,2016-11-14,1.48148148148,327.559978191,21.0
2374,2016-11-14,1.19658119658,238.984840762,22.0
2375,2016-11-14,1.19658119658,182.83015795,23.0
2376,2016-11-14,1.31054131054,105.870631355,24.0
2377,2016-11-14,1.4245014245,53.6067353414,25.0
2378,2016-11-14,1.19658119658,127.079029378,26.0
2379,2016-11-14,1.31054131054,99.7348731984,27.0
2380,2016-11-14,1.53846153846,109.478569482,28.0
2381,2016-11-14,1.53846153846,29.3478808291,29.0
